2017-12-14 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-12-14 00:00:00,Close2017-12-14 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-12-14 00:00:00,LastSRUN,SRUN2017-12-14 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-12-14 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-12-14 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-12-14 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-12-14 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBF8,1.6707,0.038965,0.014574603753,1.0,-1.0,1.0,-1.0,1.0,10.0,2017-11-27,1636.53,1.0,1.0,1.0,70169.4,1.0,0.014574603753,1.6707,energy,1.0,1.0,2017-12-08,1.0,1.0,-4.0,-4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,1022.69120058,1022.69120058,1022.69120058,-1022.69120058,1022.69120058,-1022.69120058,1022.69120058,-1022.69120058,1022.69120058,-1022.69120058,1022.69120058,-1022.69120058,1022.69120058,1022.69120058,-1022.69120058,1022.69120058,1022.69120058,-1022.69120058,1022.69120058,-1022.69120058,1022.69120058,1022.69120058,-1022.69120058,1022.69120058,1022.69120058,0.0,1022.69120058,1022.69120058,-1022.69120058,0.0,0.0,-1022.69120058,0.0,1022.69120058,-1022.69120058
RR,@RRF8,11.715,0.187,-0.00467289719626,-1.0,-1.0,-1.0,-1.0,-1.0,-7.0,2017-11-30,374.0,2.0,1.0,1.0,23430.0,1.0,-0.00467289719626,11.715,grain,1.0,-1.0,2017-11-30,-1.0,-1.0,-10.0,-10.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
RS,@RSH8,502.0,4.298259109,-0.00942450370901,-1.0,-1.0,1.0,-1.0,-1.0,-27.0,2017-11-01,67.1812927321,14.0,3.0,3.0,7846.20193811,1.2796,-0.00942450370901,502.0,grain,1.0,-1.0,2017-11-01,-1.0,-1.0,-30.0,-30.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
S,@SH8,978.75,11.129107097,-0.0118626956083,-1.0,-1.0,-1.0,-1.0,1.0,18.0,2017-11-14,556.45535485,1.0,1.0,1.0,48937.5,1.0,-0.0118626956083,978.75,grain,1.0,-1.0,2017-12-05,1.0,1.0,-7.0,-7.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-580.53066633,580.53066633,580.53066633,-580.53066633,-580.53066633,580.53066633,580.53066633,-580.53066633,-580.53066633,580.53066633,580.53066633,580.53066633,-580.53066633,-580.53066633,-580.53066633,-580.53066633,-580.53066633,580.53066633,-580.53066633,580.53066633,-580.53066633,-580.53066633,-580.53066633,-580.53066633,-580.53066633,-580.53066633,580.53066633,-580.53066633,-580.53066633,-0.0,-580.53066633,-580.53066633,580.53066633,-580.53066633,580.53066633
SB,@SBH8,13.77,0.3055,-0.0057761732852,-1.0,1.0,1.0,1.0,1.0,7.0,2017-11-30,342.16,2.0,1.0,1.0,15422.4,1.0,-0.0057761732852,13.77,soft,1.0,1.0,2017-11-30,1.0,1.0,10.0,10.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
SF,@SFH8,1.0212,0.0064888185,-0.00253955850752,-1.0,-1.0,1.0,-1.0,-1.0,-6.0,2017-12-01,811.1023125,1.0,1.0,1.0,127650.0,1.0,-0.00253955850752,1.0212,currency,1.0,1.0,2017-12-01,-1.0,-1.0,-9.0,-9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,-324.174643485,324.174643485,-324.174643485,324.174643485,-324.174643485,324.174643485,-324.174643485,324.174643485,-324.174643485,324.174643485,-324.174643485,324.174643485,-324.174643485,-324.174643485,324.174643485,324.174643485,324.174643485,-324.174643485,324.174643485,-324.174643485,-324.174643485,324.174643485,-324.174643485,-324.174643485,-324.174643485,-324.174643485,-324.174643485,-324.174643485,-324.174643485,-324.174643485,-324.174643485,324.174643485,-324.174643485,-324.174643485,-324.174643485
SI,QSIH8,1593.4,28.0487611035,0.00409603629718,1.0,1.0,1.0,1.0,1.0,-15.0,2017-11-17,1402.43805517,1.0,1.0,1.0,79670.0,1.0,0.00409603629718,1593.4,metal,-1.0,1.0,2017-11-17,1.0,1.0,-18.0,-18.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1,326.331211797,326.331211797,-326.331211797,326.331211797,-326.331211797,326.331211797,326.331211797,-326.331211797,-326.331211797,326.331211797,326.331211797,326.331211797,-326.331211797,-326.331211797,-326.331211797,326.331211797,326.331211797,-326.331211797,326.331211797,-326.331211797,-326.331211797,326.331211797,-326.331211797,0.0,-326.331211797,-326.331211797,-326.331211797,326.331211797,-326.331211797,0.0,-326.331211797,326.331211797,-326.331211797,-326.331211797,-326.331211797
SIN,INZ7,10288.5,101.789157667,0.00655481093773,1.0,1.0,1.0,1.0,-1.0,3.0,2017-11-24,203.578315334,4.0,1.0,1.0,20577.0,1.0,0.00655481093773,10288.5,index,1.0,1.0,2017-12-06,1.0,1.0,6.0,6.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
SJB,BBH8,150.86,0.1334600535,-0.000198820332692,-1.0,1.0,1.0,1.0,1.0,-20.0,2017-11-13,118.821272703,8.0,2.0,2.0,134312.678063,112.32,-0.000198820332692,150.86,rates,-1.0,1.0,2017-11-13,-1.0,-1.0,-23.0,-23.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
SM,@SMH8,325.6,6.2033124805,-0.0160169235419,-1.0,-1.0,1.0,-1.0,1.0,-4.0,2017-12-05,620.33124805,1.0,1.0,1.0,32560.0,1.0,-0.0160169235419,325.6,grain,1.0,-1.0,2017-12-05,1.0,1.0,-7.0,-7.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-521.511030523,521.511030523,521.511030523,-521.511030523,-521.511030523,521.511030523,521.511030523,-521.511030523,-521.511030523,521.511030523,-521.511030523,521.511030523,-521.511030523,-521.511030523,521.511030523,-521.511030523,-521.511030523,521.511030523,-521.511030523,521.511030523,-521.511030523,-521.511030523,-521.511030523,-521.511030523,-521.511030523,-521.511030523,-521.511030523,-521.511030523,-521.511030523,-521.511030523,-521.511030523,-521.511030523,521.511030523,-521.511030523,521.511030523
SMI,SWH8,9299.0,83.254942233,0.000107550010755,1.0,1.0,-1.0,1.0,1.0,18.0,2017-11-15,842.320338254,1.0,1.0,1.0,94081.3435856,0.9884,0.000107550010755,9299.0,index,1.0,1.0,2017-11-15,1.0,1.0,21.0,21.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
SSG,SSZ7,389.55,3.670962998,-0.00915681037772,-1.0,-1.0,1.0,-1.0,1.0,17.0,2017-12-01,545.543616882,1.0,1.0,1.0,57891.2171199,1.3458,-0.00915681037772,389.55,index,1.0,-1.0,2017-12-07,1.0,1.0,20.0,20.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
STW,TWZ7,390.0,4.4587395885,0.0077519379845,1.0,-1.0,1.0,-1.0,-1.0,1.0,2017-11-28,445.87395885,2.0,1.0,1.0,39000.0,1.0,0.0077519379845,390.0,index,1.0,1.0,2017-12-08,-1.0,-1.0,-4.0,-4.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
SXE,EXH8,3549.0,37.9816045615,-0.00588235294118,-1.0,1.0,-1.0,1.0,1.0,6.0,2017-12-01,447.271375316,2.0,1.0,1.0,41793.024,0.849184782609,-0.00588235294118,3549.0,index,1.0,1.0,2017-12-01,1.0,1.0,9.0,9.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
TF,@TFSH8,1510.9,18.4883025525,-0.0119024262638,-1.0,-1.0,1.0,-1.0,1.0,-7.0,2017-11-30,1848.83025525,1.0,1.0,1.0,151090.0,1.0,-0.0119024262638,1510.9,index,1.0,1.0,2017-11-30,1.0,1.0,-10.0,-10.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
TU,@TUH8,107.1484375,0.076919121,-0.000582962908985,-1.0,1.0,1.0,-1.0,-1.0,58.0,2017-09-19,153.838242,6.0,1.0,1.0,214296.875,1.0,-0.000582962908985,107.1484375,rates,-1.0,1.0,2017-09-19,-1.0,-1.0,61.0,61.0,-1.0,-1.0,1.0,6.0,-1.0,1.0,6.0,1.0,1.0,6.0,1.0,2.0,6.0,-1.0,0,1,-1,1,-1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,0.0,-1.0,0.0,-1.0,1,1,0.0,1,-749.562777818,749.562777818,749.562777818,-749.562777818,749.562777818,-749.562777818,-749.562777818,749.562777818,749.562777818,-749.562777818,-749.562777818,749.562777818,-749.562777818,749.562777818,749.562777818,749.562777818,749.562777818,-749.562777818,749.562777818,-749.562777818,749.562777818,-749.562777818,-749.562777818,-749.562777818,-0.0,-749.562777818,-749.562777818,-749.562777818,-749.562777818,-749.562777818,-0.0,749.562777818,-0.0,749.562777818,-749.562777818
TY,@TYH8,124.5625,0.413815069,-0.000376175548589,-1.0,1.0,1.0,1.0,-1.0,23.0,2017-11-07,413.815069,2.0,1.0,1.0,124562.5,1.0,-0.000376175548589,124.5625,rates,-1.0,1.0,2017-11-07,-1.0,-1.0,26.0,26.0,1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,0,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,-93.7147335423,93.7147335423,-93.7147335423,93.7147335423,93.7147335423,-93.7147335423,-93.7147335423,93.7147335423,93.7147335423,-93.7147335423,-93.7147335423,-93.7147335423,93.7147335423,93.7147335423,93.7147335423,93.7147335423,93.7147335423,-93.7147335423,93.7147335423,-93.7147335423,93.7147335423,93.7147335423,93.7147335423,93.7147335423,93.7147335423,93.7147335423,-93.7147335423,93.7147335423,93.7147335423,-0.0,93.7147335423,93.7147335423,-93.7147335423,93.7147335423,-93.7147335423
US,@USH8,154.09375,1.1007516305,0.00264335095567,1.0,-1.0,1.0,-1.0,-1.0,20.0,2017-11-10,1100.7516305,1.0,1.0,1.0,154093.75,1.0,0.00264335095567,154.09375,rates,-1.0,1.0,2017-11-10,-1.0,-1.0,23.0,23.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,407.323861326,407.323861326,407.323861326,-407.323861326,-407.323861326,407.323861326,407.323861326,-407.323861326,-407.323861326,-407.323861326,407.323861326,-407.323861326,407.323861326,407.323861326,-407.323861326,-407.323861326,-407.323861326,407.323861326,-407.323861326,407.323861326,407.323861326,-407.323861326,407.323861326,0.0,407.323861326,407.323861326,407.323861326,-407.323861326,-407.323861326,0.0,0.0,-407.323861326,0.0,0.0,407.323861326
VX,@VXF8,11.875,0.5885,-0.00835073068894,-1.0,1.0,1.0,-1.0,-1.0,-3.0,2017-11-15,588.5,1.0,1.0,1.0,11875.0,1.0,-0.00835073068894,11.875,index,-1.0,-1.0,2017-12-06,-1.0,-1.0,-6.0,-6.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,1,1,1,-1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,0.0,-1.0,0.0,-1.0,1,1,0.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
W,@WH8,418.25,6.9375,0.00359928014397,1.0,-1.0,1.0,-1.0,1.0,34.0,2017-10-23,346.875,2.0,1.0,1.0,20912.5,1.0,0.00359928014397,418.25,grain,1.0,1.0,2017-10-23,1.0,1.0,37.0,37.0,-1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,150.539892022,150.539892022,-150.539892022,150.539892022,150.539892022,-150.539892022,150.539892022,-150.539892022,150.539892022,-150.539892022,150.539892022,-150.539892022,150.539892022,150.539892022,-150.539892022,150.539892022,150.539892022,-150.539892022,150.539892022,-150.539892022,150.539892022,150.539892022,150.539892022,150.539892022,150.539892022,150.539892022,150.539892022,150.539892022,150.539892022,150.539892022,150.539892022,150.539892022,-150.539892022,150.539892022,-150.539892022
YA,APZ7,6013.0,43.3,-0.00232288037166,-1.0,-1.0,-1.0,-1.0,1.0,5.0,2017-12-04,829.8445,1.0,1.0,1.0,115239.145,1.3044612575,-0.00232288037166,6013.0,index,1.0,-1.0,2017-12-04,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
YB,HBSH8,98.23,0.017,-0.000101791530945,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,2017-12-05,31.27728,31.0,7.0,7.0,180727.4832,1.3044612575,-0.000101791530945,98.23,rates,-1.0,1.0,2017-12-06,-1.0,-1.0,-6.0,-6.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,-1.0,-1.0,-1.0,1,-1,-1.0,0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
YM,@YMH8,24557.0,193.365546766,-0.00361113365252,-1.0,1.0,-1.0,1.0,1.0,55.0,2017-09-22,966.827733832,1.0,1.0,1.0,122785.0,1.0,-0.00361113365252,24557.0,index,1.0,1.0,2017-09-22,1.0,1.0,58.0,58.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-443.393045525,443.393045525,-443.393045525,443.393045525,-443.393045525,443.393045525,-443.393045525,443.393045525,-443.393045525,-443.393045525,443.393045525,-443.393045525,443.393045525,443.393045525,-443.393045525,-443.393045525,-443.393045525,443.393045525,-443.393045525,443.393045525,-443.393045525,443.393045525,443.393045525,443.393045525,-0.0,443.393045525,443.393045525,443.393045525,443.393045525,443.393045525,443.393045525,-443.393045525,-443.393045525,-443.393045525,443.393045525
YT2,HTSH8,97.91,0.0462536975,-0.000969338299066,-1.0,-1.0,-1.0,1.0,-1.0,4.0,2017-12-05,99.2826366098,10.0,2.0,2.0,210161.8568,1.3044612575,-0.000969338299066,97.91,rates,-1.0,1.0,2017-12-07,-1.0,-1.0,-5.0,-5.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,1,-1,-1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,1.0,-1.0,-1.0,1,-1,-1.0,0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
YT3,HXSH8,97.4125,0.053872685,-0.000410456376183,-1.0,-1.0,1.0,-1.0,-1.0,-8.0,2017-11-29,330.390402568,3.0,1.0,1.0,597411.38,1.3044612575,-0.000410456376183,97.4125,rates,-1.0,1.0,2017-12-01,-1.0,-1.0,9.0,9.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
