2018-01-04 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2018-01-04 00:00:00,Close2018-01-04 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2018-01-04 00:00:00,LastSRUN,SRUN2018-01-04 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2018-01-03 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2018-01-03 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2018-01-03 00:00:00,1LastSAFEf,1finalQTY,1SIG2018-01-03 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBG8,1.8067,0.036227581,0.00517414042506,1.0,1.0,-1.0,1.0,-1.0,13.0,2017-12-13,1521.558402,1.0,1.0,1.0,75881.4,1.0,0.00517414042506,1.8067,energy,1.0,1.0,2017-12-13,-1.0,-1.0,14.0,14.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,392.62101925,392.62101925,392.62101925,-392.62101925,392.62101925,-392.62101925,392.62101925,-392.62101925,392.62101925,392.62101925,-392.62101925,392.62101925,-392.62101925,-392.62101925,392.62101925,-392.62101925,-392.62101925,392.62101925,-392.62101925,392.62101925,-392.62101925,-392.62101925,-392.62101925,-392.62101925,-392.62101925,-392.62101925,392.62101925,-392.62101925,392.62101925,0.0,0.0,-392.62101925,392.62101925,0.0,-392.62101925
RR,@RRH8,11.71,0.1802312215,0.0055817947617,1.0,-1.0,1.0,-1.0,1.0,-9.0,2017-12-19,360.462443,2.0,1.0,1.0,23420.0,1.0,0.0055817947617,11.71,grain,1.0,-1.0,2017-12-19,1.0,1.0,-10.0,-10.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
RS,@RSH8,498.9,4.55694332,0.0086938940558,1.0,-1.0,1.0,-1.0,-1.0,21.0,2017-11-30,72.969468695,13.0,3.0,3.0,7988.79103283,1.249,0.0086938940558,498.9,grain,1.0,-1.0,2017-12-28,-1.0,-1.0,-4.0,-4.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
S,@SH8,967.75,9.804726193,-0.00103225806452,-1.0,-1.0,1.0,-1.0,1.0,-19.0,2017-12-05,490.23630965,2.0,1.0,1.0,48387.5,1.0,-0.00103225806452,967.75,grain,1.0,-1.0,2017-12-05,1.0,1.0,-20.0,-20.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,0,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-99.8967741935,99.8967741935,-99.8967741935,99.8967741935,-99.8967741935,99.8967741935,99.8967741935,-99.8967741935,-99.8967741935,99.8967741935,-99.8967741935,99.8967741935,-99.8967741935,-99.8967741935,99.8967741935,-99.8967741935,-99.8967741935,99.8967741935,-99.8967741935,99.8967741935,-99.8967741935,-99.8967741935,99.8967741935,-99.8967741935,-99.8967741935,-0.0,-99.8967741935,-99.8967741935,99.8967741935,-0.0,-0.0,99.8967741935,-0.0,-99.8967741935,99.8967741935
SB,@SBH8,15.25,0.31,-0.00391900718485,-1.0,1.0,1.0,1.0,-1.0,11.0,2017-12-15,347.2,2.0,1.0,1.0,17080.0,1.0,-0.00391900718485,15.25,soft,1.0,1.0,2017-12-15,-1.0,-1.0,12.0,12.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
SF,@SFH8,1.031,0.005703398,0.00213841368585,1.0,-1.0,-1.0,-1.0,-1.0,-14.0,2017-12-12,712.92475,1.0,1.0,1.0,128875.0,1.0,0.00213841368585,1.031,currency,1.0,1.0,2017-12-12,-1.0,-1.0,-15.0,-15.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,275.588063764,275.588063764,-275.588063764,275.588063764,275.588063764,-275.588063764,275.588063764,-275.588063764,275.588063764,-275.588063764,-275.588063764,-275.588063764,275.588063764,275.588063764,275.588063764,-275.588063764,-275.588063764,275.588063764,275.588063764,-275.588063764,-275.588063764,275.588063764,275.588063764,275.588063764,275.588063764,275.588063764,275.588063764,275.588063764,275.588063764,275.588063764,275.588063764,275.588063764,0.0,0.0,275.588063764
SI,QSIH8,1726.9,23.735,0.000115827879771,1.0,1.0,-1.0,1.0,1.0,14.0,2017-12-12,1186.75,1.0,1.0,1.0,86345.0,1.0,0.000115827879771,1726.9,metal,-1.0,1.0,2017-12-12,1.0,1.0,15.0,15.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,10.0011582788,10.0011582788,10.0011582788,-10.0011582788,-10.0011582788,10.0011582788,10.0011582788,-10.0011582788,-10.0011582788,10.0011582788,-10.0011582788,10.0011582788,-10.0011582788,-10.0011582788,10.0011582788,10.0011582788,10.0011582788,-10.0011582788,-10.0011582788,10.0011582788,10.0011582788,-10.0011582788,-10.0011582788,-10.0011582788,-10.0011582788,-10.0011582788,-10.0011582788,-10.0011582788,-10.0011582788,-10.0011582788,-10.0011582788,-10.0011582788,0.0,0.0,-10.0011582788
SIN,INF8,10532.5,115.128205127,0.00510544899322,1.0,1.0,1.0,1.0,-1.0,11.0,2017-12-18,230.256410255,4.0,1.0,1.0,21065.0,1.0,0.00510544899322,10532.5,index,1.0,1.0,2017-12-18,-1.0,-1.0,12.0,12.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
SJB,BBH8,150.69,0.131,-0.000464314141682,-1.0,1.0,1.0,-1.0,1.0,-1.0,2017-12-20,116.217175302,8.0,2.0,2.0,133685.237757,112.72,-0.000464314141682,150.69,rates,-1.0,1.0,2017-12-20,1.0,1.0,-2.0,-2.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,0.0,-1,1,1.0,0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
SM,@SMH8,319.8,4.1223237715,0.00376647834275,1.0,-1.0,1.0,-1.0,-1.0,19.0,2017-12-05,412.23237715,2.0,1.0,1.0,31980.0,1.0,0.00376647834275,319.8,grain,1.0,-1.0,2017-12-05,-1.0,-1.0,20.0,20.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,0,-1,1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,240.903954802,240.903954802,240.903954802,-240.903954802,240.903954802,-240.903954802,-240.903954802,240.903954802,240.903954802,-240.903954802,240.903954802,-240.903954802,240.903954802,240.903954802,-240.903954802,-240.903954802,-240.903954802,240.903954802,-240.903954802,240.903954802,240.903954802,-240.903954802,240.903954802,240.903954802,240.903954802,240.903954802,240.903954802,240.903954802,240.903954802,240.903954802,240.903954802,-240.903954802,240.903954802,240.903954802,240.903954802
SMI,SWH8,9429.0,76.2425545565,0.00511672529581,1.0,1.0,-1.0,1.0,-1.0,31.0,2017-11-15,782.13535655,1.0,1.0,1.0,96727.5338531,0.9748,0.00511672529581,9429.0,index,1.0,1.0,2017-11-15,-1.0,-1.0,32.0,32.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
SSG,SSF8,400.0,3.439211121,0.0089544709295,1.0,1.0,1.0,1.0,1.0,5.0,2017-12-26,518.148568136,1.0,1.0,1.0,60263.653484,1.3275,0.0089544709295,400.0,index,1.0,-1.0,2017-12-26,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
STW,TWF8,401.3,3.813965339,0.00375187593797,1.0,1.0,1.0,1.0,-1.0,10.0,2017-12-19,381.3965339,2.0,1.0,1.0,40130.0,1.0,0.00375187593797,401.3,index,1.0,1.0,2017-12-19,-1.0,-1.0,11.0,11.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
SXE,EXH8,3556.0,36.4255978865,0.0157097972008,1.0,-1.0,1.0,-1.0,-1.0,-9.0,2017-12-18,439.584115294,2.0,1.0,1.0,42913.808,0.828637719589,0.0157097972008,3556.0,index,1.0,1.0,2017-12-18,-1.0,-1.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
TF,@TFSH8,1556.8,15.514287976,0.000707077199974,1.0,-1.0,1.0,-1.0,-1.0,-6.0,2017-12-22,1551.4287976,1.0,1.0,1.0,155680.0,1.0,0.000707077199974,1556.8,index,1.0,1.0,2017-12-14,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
TU,@TUH8,106.9140625,0.06875,-0.000511247443763,-1.0,-1.0,1.0,-1.0,1.0,73.0,2017-09-19,137.5,7.0,1.0,1.0,213828.125,1.0,-0.000511247443763,106.9140625,rates,-1.0,1.0,2017-12-27,1.0,1.0,-5.0,-5.0,-1.0,-1.0,1.0,7.0,-1.0,1.0,7.0,1.0,2.0,7.0,-1.0,2.0,7.0,-1.0,0,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,-765.233576176,765.233576176,765.233576176,-765.233576176,765.233576176,-765.233576176,-765.233576176,765.233576176,765.233576176,765.233576176,-765.233576176,765.233576176,-765.233576176,-765.233576176,765.233576176,-765.233576176,-765.233576176,765.233576176,-765.233576176,765.233576176,-765.233576176,-765.233576176,-765.233576176,-765.233576176,-765.233576176,-765.233576176,765.233576176,-765.233576176,765.233576176,-0.0,-0.0,-765.233576176,765.233576176,-0.0,-765.233576176
TY,@TYH8,123.671875,0.340625,-0.000883615248675,-1.0,-1.0,-1.0,-1.0,1.0,38.0,2017-11-07,340.625,2.0,1.0,1.0,123671.875,1.0,-0.000883615248675,123.671875,rates,-1.0,1.0,2017-11-07,1.0,1.0,39.0,39.0,1.0,-1.0,1.0,2.0,-1.0,2.0,2.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,0,1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,-218.556709164,218.556709164,-218.556709164,218.556709164,218.556709164,-218.556709164,-218.556709164,218.556709164,218.556709164,218.556709164,218.556709164,218.556709164,-218.556709164,-218.556709164,-218.556709164,-218.556709164,-218.556709164,218.556709164,218.556709164,-218.556709164,-218.556709164,218.556709164,218.556709164,218.556709164,-0.0,-0.0,218.556709164,218.556709164,218.556709164,218.556709164,218.556709164,218.556709164,218.556709164,-218.556709164,-218.556709164
US,@USH8,152.3125,1.0390625,0.0,1.0,-1.0,1.0,-1.0,-1.0,-8.0,2017-12-20,1039.0625,1.0,1.0,1.0,152312.5,1.0,0.0,152.3125,rates,-1.0,1.0,2017-12-20,-1.0,-1.0,-9.0,-9.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
VX,@VXF8,10.575,0.3701666665,-0.00936768149883,-1.0,-1.0,1.0,-1.0,1.0,14.0,2017-12-12,370.1666665,2.0,1.0,1.0,10575.0,1.0,-0.00936768149883,10.575,index,-1.0,-1.0,2017-12-12,1.0,1.0,15.0,15.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
W,@WH8,434.0,5.8,-0.0045871559633,-1.0,1.0,-1.0,1.0,-1.0,14.0,2017-12-12,290.0,3.0,1.0,1.0,21700.0,1.0,-0.0045871559633,434.0,grain,1.0,1.0,2017-12-12,-1.0,-1.0,15.0,15.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,-1.0,2.0,3.0,1.0,2.0,3.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-298.623853211,298.623853211,-298.623853211,298.623853211,-298.623853211,298.623853211,-298.623853211,298.623853211,-298.623853211,-298.623853211,298.623853211,-298.623853211,298.623853211,298.623853211,-298.623853211,298.623853211,298.623853211,-298.623853211,298.623853211,-298.623853211,298.623853211,298.623853211,298.623853211,298.623853211,298.623853211,298.623853211,-298.623853211,298.623853211,-298.623853211,-0.0,-0.0,298.623853211,-298.623853211,-0.0,298.623853211
YA,APH8,6024.0,39.156679357,-0.00116066987233,-1.0,1.0,1.0,1.0,-1.0,-3.0,2017-12-13,769.918207857,1.0,1.0,1.0,118446.9,1.27145581691,-0.00116066987233,6024.0,index,1.0,-1.0,2017-12-28,-1.0,-1.0,-4.0,-4.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
YB,HBSU8,98.09,0.0224792315,0.000101957585644,1.0,1.0,-1.0,1.0,-1.0,-4.0,2017-12-27,42.4317973794,23.0,5.0,5.0,185154.684,1.27145581691,0.000101957585644,98.09,rates,-1.0,1.0,2017-12-27,-1.0,-1.0,-5.0,-5.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
YM,@YMH8,25053.0,142.614659953,0.00703432751829,1.0,1.0,-1.0,1.0,-1.0,-6.0,2017-12-22,713.073299763,1.0,1.0,1.0,125265.0,1.0,0.00703432751829,25053.0,index,1.0,1.0,2017-12-22,-1.0,-1.0,-7.0,-7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,881.155036578,881.155036578,881.155036578,-881.155036578,881.155036578,-881.155036578,881.155036578,-881.155036578,881.155036578,881.155036578,-881.155036578,881.155036578,-881.155036578,-881.155036578,881.155036578,-881.155036578,-881.155036578,881.155036578,-881.155036578,881.155036578,-881.155036578,-881.155036578,-881.155036578,-881.155036578,-881.155036578,-881.155036578,881.155036578,-881.155036578,881.155036578,0.0,0.0,-881.155036578,881.155036578,0.0,-881.155036578
YT2,HTSH8,97.855,0.0472510455,0.000306670074112,1.0,-1.0,-1.0,-1.0,1.0,16.0,2017-12-07,104.0562524,9.0,2.0,2.0,215496.281,1.27145581691,0.000306670074112,97.855,rates,-1.0,1.0,2017-12-07,1.0,1.0,17.0,17.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
YT3,HXSH8,97.32,0.055374378,0.000359767692861,1.0,1.0,1.0,1.0,-1.0,20.0,2017-12-01,348.415586376,2.0,1.0,1.0,612337.44,1.27145581691,0.000359767692861,97.32,rates,-1.0,1.0,2017-12-01,-1.0,-1.0,21.0,21.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,0.0,1.0,0.0,-1.0,1,1,0.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
