2018-01-05 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2018-01-05 00:00:00,Close2018-01-05 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2018-01-05 00:00:00,LastSRUN,SRUN2018-01-05 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2018-01-04 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2018-01-04 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2018-01-04 00:00:00,1LastSAFEf,1finalQTY,1SIG2018-01-04 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBG8,1.7858,0.0355852795,-0.01156805225,-1.0,1.0,-1.0,1.0,-1.0,14.0,2017-12-13,1494.581739,1.0,1.0,1.0,75003.6,1.0,-0.01156805225,1.7858,energy,1.0,1.0,2017-12-13,-1.0,-1.0,15.0,15.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-867.645563735,867.645563735,-867.645563735,867.645563735,-867.645563735,867.645563735,-867.645563735,867.645563735,-867.645563735,-867.645563735,867.645563735,-867.645563735,867.645563735,867.645563735,-867.645563735,867.645563735,867.645563735,-867.645563735,867.645563735,-867.645563735,867.645563735,867.645563735,867.645563735,867.645563735,867.645563735,867.645563735,-867.645563735,867.645563735,-867.645563735,-0.0,-0.0,867.645563735,-867.645563735,-0.0,867.645563735
RR,@RRH8,11.805,0.1851430865,0.00811272416738,1.0,-1.0,1.0,-1.0,1.0,-10.0,2017-12-19,370.286173,2.0,1.0,1.0,23610.0,1.0,0.00811272416738,11.805,grain,1.0,-1.0,2017-12-19,1.0,1.0,-11.0,-11.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
RS,@RSH8,498.2,4.512165992,-0.00140308679094,-1.0,-1.0,-1.0,1.0,-1.0,-4.0,2017-12-28,72.694796069,13.0,3.0,3.0,8026.42178186,1.2414,-0.00140308679094,498.2,grain,1.0,-1.0,2017-12-28,-1.0,-1.0,-5.0,-5.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
S,@SH8,970.75,9.356743043,0.00309997416688,1.0,-1.0,1.0,-1.0,1.0,-20.0,2017-12-05,467.83715215,2.0,1.0,1.0,48537.5,1.0,0.00309997416688,970.75,grain,1.0,-1.0,2017-12-05,1.0,1.0,-21.0,-21.0,-1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,300.92999225,300.92999225,-300.92999225,300.92999225,300.92999225,-300.92999225,-300.92999225,300.92999225,300.92999225,-300.92999225,300.92999225,-300.92999225,300.92999225,300.92999225,-300.92999225,300.92999225,300.92999225,-300.92999225,300.92999225,-300.92999225,300.92999225,300.92999225,300.92999225,300.92999225,300.92999225,300.92999225,300.92999225,300.92999225,300.92999225,300.92999225,300.92999225,300.92999225,-300.92999225,300.92999225,-300.92999225
SB,@SBH8,15.08,0.3035,-0.0111475409836,-1.0,1.0,1.0,1.0,-1.0,12.0,2017-12-15,339.92,2.0,1.0,1.0,16889.6,1.0,-0.0111475409836,15.08,soft,1.0,1.0,2017-12-15,-1.0,-1.0,13.0,13.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
SF,@SFH8,1.0301,0.005560443,-0.000872938894277,-1.0,-1.0,1.0,-1.0,-1.0,-15.0,2017-12-12,695.055375,1.0,1.0,1.0,128762.5,1.0,-0.000872938894277,1.0301,currency,1.0,1.0,2017-12-12,-1.0,-1.0,-16.0,-16.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,-112.401794374,112.401794374,-112.401794374,112.401794374,-112.401794374,112.401794374,-112.401794374,112.401794374,-112.401794374,112.401794374,-112.401794374,112.401794374,-112.401794374,-112.401794374,112.401794374,112.401794374,112.401794374,-112.401794374,112.401794374,-112.401794374,-112.401794374,112.401794374,-112.401794374,-112.401794374,-112.401794374,-112.401794374,-112.401794374,-112.401794374,-112.401794374,-112.401794374,-112.401794374,112.401794374,-112.401794374,-112.401794374,-112.401794374
SI,QSIH8,1728.5,22.985,0.000926515721814,1.0,1.0,-1.0,1.0,1.0,15.0,2017-12-12,1149.25,1.0,1.0,1.0,86425.0,1.0,0.000926515721814,1728.5,metal,-1.0,1.0,2017-12-12,1.0,1.0,16.0,16.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,80.0741212577,80.0741212577,80.0741212577,-80.0741212577,-80.0741212577,80.0741212577,80.0741212577,-80.0741212577,-80.0741212577,80.0741212577,-80.0741212577,80.0741212577,-80.0741212577,-80.0741212577,80.0741212577,80.0741212577,80.0741212577,-80.0741212577,-80.0741212577,80.0741212577,80.0741212577,-80.0741212577,-80.0741212577,-80.0741212577,-80.0741212577,-80.0741212577,-80.0741212577,-80.0741212577,-80.0741212577,-80.0741212577,-80.0741212577,-80.0741212577,0.0,0.0,-80.0741212577
SIN,INF8,10580.5,111.867628204,0.00455732257299,1.0,1.0,1.0,1.0,-1.0,12.0,2017-12-18,223.735256409,4.0,1.0,1.0,21161.0,1.0,0.00455732257299,10580.5,index,1.0,1.0,2017-12-18,-1.0,-1.0,13.0,13.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
SJB,BBH8,150.71,0.1295,0.000132722808415,1.0,1.0,1.0,-1.0,1.0,-2.0,2017-12-20,114.500442087,8.0,2.0,2.0,133253.757737,113.1,0.000132722808415,150.71,rates,-1.0,1.0,2017-12-29,1.0,1.0,-3.0,-3.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,0.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
SM,@SMH8,321.9,3.897256637,0.00656660412758,1.0,-1.0,1.0,-1.0,-1.0,20.0,2017-12-05,389.7256637,2.0,1.0,1.0,32190.0,1.0,0.00656660412758,321.9,grain,1.0,-1.0,2017-12-05,-1.0,-1.0,21.0,21.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,0,-1,1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,422.757973734,422.757973734,422.757973734,-422.757973734,422.757973734,-422.757973734,-422.757973734,422.757973734,422.757973734,-422.757973734,422.757973734,-422.757973734,422.757973734,422.757973734,-422.757973734,-422.757973734,-422.757973734,422.757973734,-422.757973734,422.757973734,422.757973734,-422.757973734,422.757973734,422.757973734,422.757973734,422.757973734,422.757973734,422.757973734,422.757973734,422.757973734,422.757973734,-422.757973734,422.757973734,422.757973734,422.757973734
SMI,SWH8,9444.0,73.44338896,0.00159083678015,1.0,1.0,-1.0,1.0,-1.0,32.0,2017-11-15,753.342793722,1.0,1.0,1.0,96871.4739973,0.9749,0.00159083678015,9444.0,index,1.0,1.0,2017-11-15,-1.0,-1.0,33.0,33.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
SSG,SSF8,399.45,3.2263901445,-0.001375,-1.0,-1.0,-1.0,1.0,1.0,-1.0,2017-12-26,486.414917006,2.0,1.0,1.0,60221.6191768,1.3266,-0.001375,399.45,index,1.0,-1.0,2017-12-26,1.0,1.0,-2.0,-2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
STW,TWF8,401.8,3.7890603325,0.00124595066035,1.0,1.0,-1.0,1.0,-1.0,11.0,2017-12-19,378.90603325,2.0,1.0,1.0,40180.0,1.0,0.00124595066035,401.8,index,1.0,1.0,2017-12-19,-1.0,-1.0,12.0,12.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
SXE,EXH8,3594.0,36.583551168,0.0106861642295,1.0,-1.0,1.0,-1.0,-1.0,2.0,2017-12-18,440.100120551,2.0,1.0,1.0,43235.82,0.831255195345,0.0106861642295,3594.0,index,1.0,1.0,2017-12-18,-1.0,-1.0,3.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
TF,@TFSH8,1561.7,15.112241937,0.00314748201439,1.0,1.0,1.0,1.0,-1.0,-1.0,2017-12-14,1511.2241937,1.0,1.0,1.0,156170.0,1.0,0.00314748201439,1561.7,index,1.0,1.0,2017-12-14,-1.0,-1.0,-2.0,-2.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
TU,@TUH8,106.90625,0.070703125,-7.30727073438e-05,-1.0,-1.0,1.0,-1.0,1.0,-5.0,2017-12-27,141.40625,7.0,1.0,1.0,213812.5,1.0,-7.30727073438e-05,106.90625,rates,-1.0,1.0,2017-12-27,1.0,1.0,-6.0,-6.0,-1.0,-1.0,1.0,7.0,-1.0,1.0,7.0,1.0,2.0,7.0,-1.0,2.0,7.0,-1.0,0,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,-109.367007673,109.367007673,109.367007673,-109.367007673,109.367007673,-109.367007673,-109.367007673,109.367007673,109.367007673,109.367007673,-109.367007673,109.367007673,-109.367007673,-109.367007673,109.367007673,-109.367007673,-109.367007673,109.367007673,-109.367007673,109.367007673,-109.367007673,-109.367007673,-109.367007673,-109.367007673,-109.367007673,-109.367007673,109.367007673,-109.367007673,109.367007673,-0.0,-0.0,-109.367007673,109.367007673,-0.0,-109.367007673
TY,@TYH8,123.515625,0.3421875,-0.00126342387871,-1.0,-1.0,-1.0,-1.0,1.0,39.0,2017-11-07,342.1875,2.0,1.0,1.0,123515.625,1.0,-0.00126342387871,123.515625,rates,-1.0,1.0,2017-11-07,1.0,1.0,40.0,40.0,-1.0,-1.0,1.0,2.0,-1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,-312.105180038,312.105180038,312.105180038,-312.105180038,312.105180038,-312.105180038,-312.105180038,312.105180038,312.105180038,312.105180038,312.105180038,312.105180038,-312.105180038,-312.105180038,-312.105180038,-312.105180038,-312.105180038,312.105180038,-312.105180038,312.105180038,-312.105180038,-312.105180038,-312.105180038,-312.105180038,-312.105180038,-312.105180038,312.105180038,312.105180038,312.105180038,312.105180038,-0.0,-312.105180038,312.105180038,-0.0,-312.105180038
US,@USH8,151.8125,1.009375,-0.00328272466147,-1.0,-1.0,1.0,-1.0,-1.0,-9.0,2017-12-20,1009.375,1.0,1.0,1.0,151812.5,1.0,-0.00328272466147,151.8125,rates,-1.0,1.0,2017-12-20,-1.0,-1.0,-10.0,-10.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,-498.358637669,498.358637669,-498.358637669,498.358637669,498.358637669,-498.358637669,-498.358637669,498.358637669,498.358637669,498.358637669,-498.358637669,498.358637669,-498.358637669,-498.358637669,498.358637669,498.358637669,498.358637669,-498.358637669,498.358637669,-498.358637669,-498.358637669,498.358637669,-498.358637669,-0.0,-498.358637669,-498.358637669,-498.358637669,498.358637669,498.358637669,-0.0,-0.0,498.358637669,-0.0,-0.0,-498.358637669
VX,@VXF8,10.475,0.3455,-0.00945626477541,-1.0,-1.0,1.0,-1.0,1.0,15.0,2017-12-12,345.5,2.0,1.0,1.0,10475.0,1.0,-0.00945626477541,10.475,index,-1.0,-1.0,2017-12-12,1.0,1.0,16.0,16.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
W,@WH8,430.75,5.8125,-0.00748847926267,-1.0,1.0,-1.0,1.0,-1.0,15.0,2017-12-12,290.625,3.0,1.0,1.0,21537.5,1.0,-0.00748847926267,430.75,grain,1.0,1.0,2017-12-12,-1.0,-1.0,16.0,16.0,-1.0,1.0,1.0,3.0,1.0,1.0,3.0,-1.0,1.0,3.0,1.0,1.0,3.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-483.849366359,483.849366359,483.849366359,-483.849366359,-483.849366359,483.849366359,-483.849366359,483.849366359,-483.849366359,-483.849366359,483.849366359,-483.849366359,483.849366359,483.849366359,-483.849366359,483.849366359,483.849366359,-483.849366359,-483.849366359,483.849366359,483.849366359,-483.849366359,-483.849366359,-483.849366359,-0.0,-0.0,-483.849366359,-483.849366359,-483.849366359,-483.849366359,-483.849366359,-483.849366359,-483.849366359,483.849366359,483.849366359
YA,APH8,6074.0,39.8756166195,0.00830013280212,1.0,-1.0,-1.0,-1.0,-1.0,-4.0,2017-12-28,784.054311781,1.0,1.0,1.0,119430.025,1.27145581691,0.00830013280212,6074.0,index,1.0,-1.0,2017-11-15,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YB,HBSU8,98.1,0.021482693,0.000101947191355,1.0,1.0,-1.0,1.0,-1.0,-5.0,2017-12-27,40.5507313068,24.0,6.0,6.0,185173.56,1.27145581691,0.000101947191355,98.1,rates,-1.0,1.0,2017-12-27,1.0,1.0,-6.0,-6.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
YM,@YMH8,25269.0,144.558075104,0.00862172194947,1.0,1.0,-1.0,1.0,-1.0,-7.0,2017-12-22,722.79037552,1.0,1.0,1.0,126345.0,1.0,0.00862172194947,25269.0,index,1.0,1.0,2017-12-22,-1.0,-1.0,-8.0,-8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,1089.31145971,1089.31145971,1089.31145971,-1089.31145971,1089.31145971,-1089.31145971,1089.31145971,-1089.31145971,1089.31145971,1089.31145971,-1089.31145971,1089.31145971,-1089.31145971,-1089.31145971,1089.31145971,-1089.31145971,-1089.31145971,1089.31145971,-1089.31145971,1089.31145971,-1089.31145971,-1089.31145971,-1089.31145971,-1089.31145971,-1089.31145971,-1089.31145971,1089.31145971,-1089.31145971,1089.31145971,0.0,0.0,-1089.31145971,1089.31145971,0.0,-1089.31145971
YT2,HTSH8,97.895,0.045250612,0.000408768075213,1.0,1.0,-1.0,1.0,1.0,17.0,2017-12-07,99.6508977464,10.0,2.0,2.0,215584.369,1.27145581691,0.000408768075213,97.895,rates,-1.0,1.0,2017-12-27,1.0,1.0,-6.0,-6.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
YT3,HXSH8,97.36,0.05262466,0.000411015207563,1.0,-1.0,1.0,-1.0,-1.0,21.0,2017-12-01,331.11436072,3.0,1.0,1.0,612589.12,1.27145581691,0.000411015207563,97.36,rates,-1.0,1.0,2017-12-22,-1.0,-1.0,-7.0,-7.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
