2017-12-19 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-12-19 00:00:00,Close2017-12-19 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-12-19 00:00:00,LastSRUN,SRUN2017-12-19 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-12-18 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-12-18 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-12-18 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-12-18 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBG8,1.7109,0.038549819,0.0135663507109,1.0,-1.0,-1.0,-1.0,1.0,-6.0,2017-12-08,1619.092398,1.0,1.0,1.0,71857.8,1.0,0.0135663507109,1.7109,energy,1.0,1.0,2017-12-08,1.0,1.0,-7.0,-7.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,974.848116114,974.848116114,974.848116114,-974.848116114,974.848116114,-974.848116114,974.848116114,-974.848116114,974.848116114,-974.848116114,-974.848116114,-974.848116114,974.848116114,974.848116114,974.848116114,974.848116114,974.848116114,-974.848116114,974.848116114,-974.848116114,974.848116114,-974.848116114,-974.848116114,-974.848116114,0.0,-974.848116114,-974.848116114,-974.848116114,-974.848116114,-974.848116114,0.0,-974.848116114,0.0,974.848116114,-974.848116114
RR,@RRH8,12.01,0.1854993595,0.000426985736091,1.0,-1.0,1.0,-1.0,1.0,12.0,2017-11-30,370.998719,2.0,1.0,1.0,24020.0,1.0,0.000426985736091,12.01,grain,1.0,-1.0,2017-11-30,1.0,1.0,13.0,13.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
RS,@RSH8,501.1,4.293947369,0.00481251253258,1.0,1.0,1.0,-1.0,-1.0,-32.0,2017-11-01,66.7020950524,14.0,3.0,3.0,7784.0776699,1.2875,0.00481251253258,501.1,grain,1.0,-1.0,2017-11-30,-1.0,-1.0,13.0,13.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,0.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
S,@SH8,966.75,10.934289634,-0.00591259640103,-1.0,-1.0,1.0,-1.0,1.0,-9.0,2017-12-05,546.7144817,1.0,1.0,1.0,48337.5,1.0,-0.00591259640103,966.75,grain,1.0,-1.0,2017-12-05,1.0,1.0,-10.0,-10.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-285.800128535,285.800128535,285.800128535,-285.800128535,-285.800128535,285.800128535,285.800128535,-285.800128535,-285.800128535,285.800128535,-285.800128535,285.800128535,-285.800128535,-285.800128535,285.800128535,-285.800128535,-285.800128535,285.800128535,-285.800128535,285.800128535,-285.800128535,-285.800128535,-285.800128535,-285.800128535,-285.800128535,-285.800128535,-285.800128535,-285.800128535,-285.800128535,-285.800128535,-285.800128535,-285.800128535,285.800128535,-285.800128535,285.800128535
SB,@SBH8,14.41,0.3165,0.047238372093,1.0,-1.0,1.0,-1.0,1.0,12.0,2017-11-30,354.48,2.0,1.0,1.0,16139.2,1.0,0.047238372093,14.41,soft,1.0,1.0,2017-11-30,1.0,1.0,-2.0,-2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
SF,@SFH8,1.0225,0.006516937,-0.000293312475557,-1.0,-1.0,1.0,-1.0,-1.0,-11.0,2017-12-01,814.617125,1.0,1.0,1.0,127812.5,1.0,-0.000293312475557,1.0225,currency,1.0,1.0,2017-12-01,-1.0,-1.0,-12.0,-12.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,-37.4890007822,37.4890007822,-37.4890007822,37.4890007822,-37.4890007822,37.4890007822,-37.4890007822,37.4890007822,-37.4890007822,37.4890007822,-37.4890007822,37.4890007822,-37.4890007822,-37.4890007822,37.4890007822,37.4890007822,37.4890007822,-37.4890007822,37.4890007822,-37.4890007822,-37.4890007822,37.4890007822,-37.4890007822,-37.4890007822,-37.4890007822,-37.4890007822,-37.4890007822,-37.4890007822,-37.4890007822,-37.4890007822,-37.4890007822,37.4890007822,-37.4890007822,-37.4890007822,-37.4890007822
SI,QSIH8,1615.3,25.135,-0.00320888614625,-1.0,1.0,-1.0,1.0,1.0,-4.0,2017-12-12,1256.75,1.0,1.0,1.0,80765.0,1.0,-0.00320888614625,1615.3,metal,-1.0,1.0,2017-12-12,1.0,1.0,-5.0,-5.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-259.165689602,259.165689602,-259.165689602,259.165689602,259.165689602,-259.165689602,-259.165689602,259.165689602,259.165689602,-259.165689602,259.165689602,-259.165689602,259.165689602,259.165689602,-259.165689602,-259.165689602,-259.165689602,259.165689602,259.165689602,-259.165689602,-259.165689602,259.165689602,259.165689602,259.165689602,259.165689602,259.165689602,259.165689602,259.165689602,259.165689602,259.165689602,259.165689602,259.165689602,-0.0,-0.0,259.165689602
SIN,INZ7,10469.0,125.559096472,0.00658622181626,1.0,1.0,-1.0,1.0,-1.0,-8.0,2017-12-06,251.118192944,3.0,1.0,1.0,20938.0,1.0,0.00658622181626,10469.0,index,1.0,1.0,2017-12-06,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
SJB,BBH8,150.95,0.125968003,-6.62427133017e-05,-1.0,-1.0,-1.0,-1.0,1.0,3.0,2017-11-13,111.584731154,8.0,2.0,2.0,133714.235096,112.89,-6.62427133017e-05,150.95,rates,-1.0,1.0,2017-12-13,-1.0,-1.0,4.0,4.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
SM,@SMH8,319.1,6.0332407685,-0.0105426356589,-1.0,1.0,1.0,-1.0,1.0,-9.0,2017-12-05,603.32407685,1.0,1.0,1.0,31910.0,1.0,-0.0105426356589,319.1,grain,1.0,-1.0,2017-12-05,1.0,1.0,-10.0,-10.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,-336.415503876,336.415503876,336.415503876,-336.415503876,-336.415503876,336.415503876,336.415503876,-336.415503876,-336.415503876,-336.415503876,-336.415503876,336.415503876,-336.415503876,336.415503876,336.415503876,-336.415503876,-336.415503876,336.415503876,-336.415503876,336.415503876,-336.415503876,-336.415503876,336.415503876,-336.415503876,-336.415503876,-0.0,-336.415503876,-336.415503876,-336.415503876,-336.415503876,-0.0,-336.415503876,-0.0,-336.415503876,336.415503876
SMI,SWH8,9322.0,76.9831193835,-0.00448526270824,-1.0,1.0,-1.0,1.0,1.0,23.0,2017-11-15,781.713235007,1.0,1.0,1.0,94658.8139724,0.9848,-0.00448526270824,9322.0,index,1.0,1.0,2017-11-15,1.0,1.0,24.0,24.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
SSG,SSZ7,387.4,3.6171718145,0.00077499354172,1.0,-1.0,1.0,-1.0,1.0,-3.0,2017-12-07,537.070796511,1.0,1.0,1.0,57520.4157387,1.347,0.00077499354172,387.4,index,1.0,-1.0,2017-12-13,1.0,1.0,-4.0,-4.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
STW,TWZ7,386.3,4.519819941,-0.0036110394635,-1.0,-1.0,1.0,-1.0,-1.0,1.0,2017-12-08,451.9819941,2.0,1.0,1.0,38630.0,1.0,-0.0036110394635,386.3,index,1.0,1.0,2017-12-08,-1.0,-1.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
SXE,EXH8,3572.0,37.8540183545,-0.00722623679822,-1.0,1.0,-1.0,1.0,1.0,11.0,2017-12-01,448.191577317,2.0,1.0,1.0,42292.48,0.844594594595,-0.00722623679822,3572.0,index,1.0,1.0,2017-12-01,1.0,1.0,12.0,12.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
TF,@TFSH8,1538.7,18.795912868,-0.00818615444115,-1.0,-1.0,1.0,-1.0,1.0,2.0,2017-11-30,1879.5912868,1.0,1.0,1.0,153870.0,1.0,-0.00818615444115,1538.7,index,1.0,1.0,2017-11-30,1.0,1.0,3.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
TU,@TUH8,107.0703125,0.079276592,-0.000510501750292,-1.0,-1.0,1.0,-1.0,-1.0,63.0,2017-09-19,158.553184,6.0,1.0,1.0,214140.625,1.0,-0.000510501750292,107.0703125,rates,-1.0,1.0,2017-09-19,-1.0,-1.0,64.0,64.0,1.0,-1.0,1.0,6.0,-1.0,2.0,6.0,1.0,1.0,6.0,-1.0,1.0,6.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,-655.914983226,655.914983226,-655.914983226,655.914983226,655.914983226,-655.914983226,-655.914983226,655.914983226,655.914983226,655.914983226,-655.914983226,655.914983226,-655.914983226,-655.914983226,655.914983226,655.914983226,655.914983226,-655.914983226,655.914983226,-655.914983226,-655.914983226,655.914983226,-655.914983226,-0.0,-655.914983226,-655.914983226,-655.914983226,655.914983226,655.914983226,-0.0,-0.0,655.914983226,-0.0,-0.0,-655.914983226
TY,@TYH8,123.6875,0.4186121905,-0.00440196201736,-1.0,-1.0,1.0,-1.0,-1.0,28.0,2017-11-07,418.6121905,2.0,1.0,1.0,123687.5,1.0,-0.00440196201736,123.6875,rates,-1.0,1.0,2017-11-07,-1.0,-1.0,29.0,29.0,-1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,-1088.93535404,1088.93535404,1088.93535404,-1088.93535404,1088.93535404,-1088.93535404,-1088.93535404,1088.93535404,1088.93535404,1088.93535404,-1088.93535404,1088.93535404,-1088.93535404,-1088.93535404,1088.93535404,1088.93535404,1088.93535404,-1088.93535404,1088.93535404,-1088.93535404,1088.93535404,-1088.93535404,-1088.93535404,-1088.93535404,-0.0,-1088.93535404,-1088.93535404,-1088.93535404,-1088.93535404,-1088.93535404,-1088.93535404,1088.93535404,1088.93535404,1088.93535404,-1088.93535404
US,@USH8,151.5,1.161204393,-0.0110159118727,-1.0,-1.0,1.0,-1.0,-1.0,25.0,2017-11-10,1161.204393,1.0,1.0,1.0,151500.0,1.0,-0.0110159118727,151.5,rates,-1.0,1.0,2017-11-10,-1.0,-1.0,-2.0,-2.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,-1668.91064871,1668.91064871,1668.91064871,-1668.91064871,1668.91064871,-1668.91064871,-1668.91064871,1668.91064871,1668.91064871,1668.91064871,-1668.91064871,1668.91064871,-1668.91064871,-1668.91064871,1668.91064871,1668.91064871,1668.91064871,-1668.91064871,1668.91064871,-1668.91064871,1668.91064871,-1668.91064871,-1668.91064871,-1668.91064871,-0.0,-1668.91064871,-1668.91064871,-1668.91064871,-1668.91064871,-1668.91064871,-1668.91064871,1668.91064871,1668.91064871,1668.91064871,-1668.91064871
VX,@VXF8,11.325,0.5378666665,0.0,1.0,-1.0,1.0,-1.0,-1.0,4.0,2017-12-12,537.8666665,1.0,1.0,1.0,11325.0,1.0,0.0,11.325,index,-1.0,-1.0,2017-12-12,1.0,1.0,5.0,5.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
W,@WH8,419.5,6.625,-0.00237812128419,-1.0,-1.0,1.0,-1.0,1.0,-8.0,2017-12-06,331.25,3.0,1.0,1.0,20975.0,1.0,-0.00237812128419,419.5,grain,1.0,1.0,2017-10-23,1.0,1.0,40.0,40.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,2.0,3.0,-1.0,2.0,3.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-149.643281807,149.643281807,-149.643281807,149.643281807,-149.643281807,149.643281807,-149.643281807,149.643281807,-149.643281807,149.643281807,-149.643281807,149.643281807,-149.643281807,-149.643281807,149.643281807,-149.643281807,-149.643281807,149.643281807,-149.643281807,149.643281807,-149.643281807,-149.643281807,149.643281807,-149.643281807,-149.643281807,-0.0,-149.643281807,-149.643281807,149.643281807,-0.0,-0.0,149.643281807,-0.0,-149.643281807,149.643281807
YA,APH8,6031.0,43.9121420295,0.00701285690432,1.0,1.0,-1.0,1.0,1.0,23.0,2017-11-15,841.24686093,1.0,1.0,1.0,115538.8825,1.3049719431,0.00701285690432,6031.0,index,1.0,-1.0,2017-11-15,1.0,1.0,24.0,24.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
YB,HBSH8,98.22,0.018,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-8.0,2017-12-06,33.10416,30.0,7.0,7.0,180638.3664,1.3049719431,0.0,98.22,rates,-1.0,1.0,2017-12-06,-1.0,-1.0,-9.0,-9.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,-1.0,-1.0,-1.0,1,-1,-1.0,0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
YM,@YMH8,24775.0,194.44710919,-0.00193369052894,-1.0,1.0,-1.0,1.0,1.0,60.0,2017-09-22,972.23554595,1.0,1.0,1.0,123875.0,1.0,-0.00193369052894,24775.0,index,1.0,1.0,2017-09-22,-1.0,-1.0,61.0,61.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-239.535914273,239.535914273,-239.535914273,239.535914273,-239.535914273,239.535914273,-239.535914273,239.535914273,-239.535914273,-239.535914273,239.535914273,-239.535914273,239.535914273,239.535914273,-239.535914273,-239.535914273,239.535914273,239.535914273,-239.535914273,239.535914273,-239.535914273,239.535914273,239.535914273,239.535914273,-0.0,239.535914273,239.535914273,239.535914273,239.535914273,239.535914273,239.535914273,-239.535914273,-239.535914273,-239.535914273,239.535914273
YT2,HTSH8,97.875,0.0490032385,-0.000306419488279,-1.0,-1.0,1.0,-1.0,-1.0,7.0,2017-12-07,105.143308655,9.0,2.0,2.0,210004.515,1.3049719431,-0.000306419488279,97.875,rates,-1.0,1.0,2017-12-07,-1.0,-1.0,8.0,8.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
YT3,HXSH8,97.395,0.055873044,-0.000461822660099,-1.0,1.0,1.0,1.0,-1.0,11.0,2017-12-01,342.524108938,2.0,1.0,1.0,597070.308,1.3049719431,-0.000461822660099,97.395,rates,-1.0,1.0,2017-12-01,-1.0,-1.0,12.0,12.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,0.0,1.0,0.0,-1.0,1,1,0.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
