2017-12-29 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-12-29 00:00:00,Close2017-12-29 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-12-29 00:00:00,LastSRUN,SRUN2017-12-29 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-12-28 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-12-28 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-12-28 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-12-28 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBG8,1.7958,0.0375589255,0.000668672684721,1.0,1.0,-1.0,1.0,1.0,10.0,2017-12-13,1577.474871,1.0,1.0,1.0,75423.6,1.0,0.000668672684721,1.7958,energy,1.0,1.0,2017-12-13,1.0,1.0,11.0,11.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,50.4337011033,50.4337011033,-50.4337011033,50.4337011033,50.4337011033,-50.4337011033,50.4337011033,-50.4337011033,50.4337011033,50.4337011033,-50.4337011033,50.4337011033,-50.4337011033,-50.4337011033,50.4337011033,50.4337011033,50.4337011033,-50.4337011033,50.4337011033,-50.4337011033,-50.4337011033,50.4337011033,-50.4337011033,0.0,-50.4337011033,-50.4337011033,-50.4337011033,50.4337011033,50.4337011033,0.0,0.0,50.4337011033,0.0,0.0,-50.4337011033
RR,@RRH8,11.905,0.1866944095,-0.00334868145668,-1.0,-1.0,-1.0,-1.0,1.0,19.0,2017-11-30,373.388819,2.0,1.0,1.0,23810.0,1.0,-0.00334868145668,11.905,grain,1.0,-1.0,2017-11-30,1.0,1.0,20.0,20.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
RS,@RSH8,488.7,4.5290080975,0.0028729735276,1.0,-1.0,1.0,-1.0,-1.0,18.0,2017-11-30,71.9747015892,13.0,3.0,3.0,7766.38855781,1.2585,0.0028729735276,488.7,grain,1.0,-1.0,2017-11-30,-1.0,-1.0,19.0,19.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S,@SH8,961.75,11.009021572,0.00522602560753,1.0,-1.0,1.0,-1.0,-1.0,-16.0,2017-12-05,550.4510786,1.0,1.0,1.0,48087.5,1.0,0.00522602560753,961.75,grain,1.0,-1.0,2017-12-05,-1.0,-1.0,-17.0,-17.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,251.306506402,251.306506402,-251.306506402,251.306506402,251.306506402,-251.306506402,-251.306506402,251.306506402,251.306506402,-251.306506402,251.306506402,-251.306506402,251.306506402,251.306506402,-251.306506402,-251.306506402,-251.306506402,251.306506402,251.306506402,-251.306506402,-251.306506402,251.306506402,251.306506402,251.306506402,251.306506402,251.306506402,251.306506402,251.306506402,251.306506402,251.306506402,251.306506402,251.306506402,0.0,0.0,251.306506402
SB,@SBH8,15.16,0.3135,0.0106666666667,1.0,1.0,-1.0,1.0,1.0,8.0,2017-12-15,351.12,2.0,1.0,1.0,16979.2,1.0,0.0106666666667,15.16,soft,1.0,1.0,2017-12-15,1.0,1.0,9.0,9.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
SF,@SFH8,1.0327,0.0058770685,0.00476746448725,1.0,-1.0,1.0,-1.0,-1.0,14.0,2017-12-07,734.6335625,1.0,1.0,1.0,129087.5,1.0,0.00476746448725,1.0327,currency,1.0,1.0,2017-12-07,-1.0,-1.0,15.0,15.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,615.420071998,615.420071998,615.420071998,-615.420071998,615.420071998,-615.420071998,615.420071998,-615.420071998,615.420071998,-615.420071998,615.420071998,-615.420071998,615.420071998,615.420071998,-615.420071998,-615.420071998,-615.420071998,615.420071998,-615.420071998,615.420071998,615.420071998,-615.420071998,615.420071998,615.420071998,615.420071998,615.420071998,615.420071998,615.420071998,615.420071998,615.420071998,615.420071998,-615.420071998,615.420071998,615.420071998,615.420071998
SI,QSIH8,1714.5,23.66,0.0131182414466,1.0,1.0,-1.0,1.0,1.0,9.0,2017-12-14,1183.0,1.0,1.0,1.0,85725.0,1.0,0.0131182414466,1714.5,metal,-1.0,1.0,2017-12-14,1.0,1.0,10.0,10.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,1124.56124801,1124.56124801,1124.56124801,-1124.56124801,-1124.56124801,1124.56124801,1124.56124801,-1124.56124801,-1124.56124801,1124.56124801,-1124.56124801,1124.56124801,-1124.56124801,-1124.56124801,1124.56124801,1124.56124801,1124.56124801,-1124.56124801,-1124.56124801,1124.56124801,1124.56124801,-1124.56124801,-1124.56124801,-1124.56124801,-1124.56124801,-1124.56124801,-1124.56124801,-1124.56124801,-1124.56124801,-1124.56124801,-1124.56124801,-1124.56124801,0.0,0.0,-1124.56124801
SIN,INF8,10558.5,119.555192307,0.00475805300471,1.0,-1.0,-1.0,-1.0,-1.0,8.0,2017-12-18,239.110384615,4.0,1.0,1.0,21117.0,1.0,0.00475805300471,10558.5,index,1.0,1.0,2017-12-18,-1.0,-1.0,9.0,9.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJB,BBH8,150.84,0.1324932425,0.000729781728919,1.0,-1.0,-1.0,1.0,-1.0,9.0,2017-12-15,117.573203035,8.0,2.0,2.0,133853.935575,112.69,0.000729781728919,150.84,rates,-1.0,1.0,2017-12-20,-1.0,-1.0,-7.0,-7.0,1.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,1.0,0.0,1.0,0,1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,-1.0,1,-1,-1.0,0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
SM,@SMH8,316.8,5.2476548675,0.00221448908573,1.0,-1.0,1.0,-1.0,-1.0,-16.0,2017-12-05,524.76548675,1.0,1.0,1.0,31680.0,1.0,0.00221448908573,316.8,grain,1.0,-1.0,2017-12-05,-1.0,-1.0,-17.0,-17.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,70.155014236,70.155014236,-70.155014236,70.155014236,70.155014236,-70.155014236,-70.155014236,70.155014236,70.155014236,-70.155014236,70.155014236,-70.155014236,70.155014236,70.155014236,-70.155014236,-70.155014236,-70.155014236,70.155014236,70.155014236,-70.155014236,-70.155014236,70.155014236,70.155014236,70.155014236,70.155014236,70.155014236,70.155014236,70.155014236,70.155014236,70.155014236,70.155014236,70.155014236,0.0,0.0,70.155014236
SMI,SWH8,9269.0,75.9934531445,-0.00440386680988,-1.0,-1.0,-1.0,-1.0,-1.0,29.0,2017-11-15,779.659927614,1.0,1.0,1.0,95095.9269519,0.9747,-0.00440386680988,9269.0,index,1.0,1.0,2017-11-15,-1.0,-1.0,30.0,30.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
SSG,SSF8,388.1,3.3698327305,0.00077359463641,1.0,-1.0,-1.0,-1.0,1.0,-11.0,2017-12-13,503.862549417,1.0,1.0,1.0,58029.3062201,1.3376,0.00077359463641,388.1,index,1.0,-1.0,2017-12-13,1.0,1.0,-12.0,-12.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
STW,TWF8,393.0,4.123498074,0.00872689938398,1.0,-1.0,1.0,-1.0,-1.0,7.0,2017-12-19,412.3498074,2.0,1.0,1.0,39300.0,1.0,0.00872689938398,393.0,index,1.0,1.0,2017-12-19,-1.0,-1.0,8.0,8.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
SXE,EXH8,3493.0,36.5475806455,-0.00427594070696,-1.0,-1.0,1.0,-1.0,1.0,-6.0,2017-12-18,438.351682262,2.0,1.0,1.0,41895.042,0.833750208438,-0.00427594070696,3493.0,index,1.0,1.0,2017-12-18,1.0,1.0,-7.0,-7.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
TF,@TFSH8,1536.7,16.9868844405,-0.00832472896231,-1.0,-1.0,-1.0,1.0,1.0,9.0,2017-12-14,1698.68844405,1.0,1.0,1.0,153670.0,1.0,-0.00832472896231,1536.7,index,1.0,1.0,2017-12-14,1.0,1.0,10.0,10.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
TU,@TUH8,107.0546875,0.06875,0.000291992116213,1.0,-1.0,1.0,-1.0,-1.0,70.0,2017-09-19,137.5,7.0,1.0,1.0,214109.375,1.0,0.000291992116213,107.0546875,rates,-1.0,1.0,2017-09-19,-1.0,-1.0,71.0,71.0,-1.0,-1.0,1.0,7.0,-1.0,1.0,7.0,1.0,2.0,7.0,-1.0,2.0,7.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,437.627746551,437.627746551,-437.627746551,437.627746551,-437.627746551,437.627746551,437.627746551,-437.627746551,-437.627746551,-437.627746551,437.627746551,-437.627746551,437.627746551,437.627746551,-437.627746551,-437.627746551,-437.627746551,437.627746551,-437.627746551,437.627746551,-437.627746551,437.627746551,437.627746551,437.627746551,0.0,437.627746551,437.627746551,437.627746551,437.627746551,437.627746551,437.627746551,-437.627746551,-437.627746551,-437.627746551,437.627746551
TY,@TYH8,124.046875,0.3453125,0.00164017158718,1.0,-1.0,-1.0,1.0,-1.0,-1.0,2017-11-07,345.3125,2.0,1.0,1.0,124046.875,1.0,0.00164017158718,124.046875,rates,-1.0,1.0,2017-11-07,-1.0,-1.0,36.0,36.0,-1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,1.0,2.0,1.0,0,1,-1,-1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,1.0,-1.0,-1.0,1,-1,-1.0,0,406.916319707,406.916319707,-406.916319707,406.916319707,-406.916319707,406.916319707,406.916319707,-406.916319707,-406.916319707,-406.916319707,-406.916319707,406.916319707,-406.916319707,406.916319707,406.916319707,-406.916319707,-406.916319707,406.916319707,-406.916319707,406.916319707,-406.916319707,-406.916319707,406.916319707,-406.916319707,-406.916319707,0.0,-406.916319707,-406.916319707,406.916319707,0.0,406.916319707,406.916319707,-406.916319707,-406.916319707,406.916319707
US,@USH8,153.0,1.0421875,0.00184162062615,1.0,1.0,1.0,-1.0,-1.0,2.0,2017-12-20,1042.1875,1.0,1.0,1.0,153000.0,1.0,0.00184162062615,153.0,rates,-1.0,1.0,2017-12-20,-1.0,-1.0,-6.0,-6.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,1,-1,1,-1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,0.0,-1.0,0.0,-1.0,1,1,0.0,1,281.767955801,281.767955801,-281.767955801,281.767955801,-281.767955801,281.767955801,281.767955801,-281.767955801,-281.767955801,281.767955801,281.767955801,-281.767955801,281.767955801,-281.767955801,-281.767955801,-281.767955801,-281.767955801,281.767955801,-281.767955801,281.767955801,-281.767955801,281.767955801,281.767955801,281.767955801,0.0,281.767955801,281.767955801,281.767955801,281.767955801,281.767955801,0.0,-281.767955801,0.0,-281.767955801,281.767955801
VX,@VXF8,11.475,0.4159999995,0.022271714922,1.0,-1.0,1.0,-1.0,1.0,11.0,2017-12-12,415.9999995,2.0,1.0,1.0,11475.0,1.0,0.022271714922,11.475,index,-1.0,-1.0,2017-12-12,1.0,1.0,12.0,12.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
W,@WH8,427.0,5.9875,-0.00175336060783,-1.0,-1.0,-1.0,1.0,1.0,11.0,2017-12-12,299.375,3.0,1.0,1.0,21350.0,1.0,-0.00175336060783,427.0,grain,1.0,1.0,2017-12-12,1.0,1.0,12.0,12.0,-1.0,1.0,1.0,3.0,1.0,2.0,3.0,-1.0,2.0,3.0,-1.0,1.0,3.0,1.0,0,-1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,0.0,-1,1,1.0,0,-112.302746932,112.302746932,112.302746932,-112.302746932,-112.302746932,112.302746932,-112.302746932,112.302746932,-112.302746932,112.302746932,112.302746932,-112.302746932,112.302746932,-112.302746932,-112.302746932,-112.302746932,-112.302746932,112.302746932,-112.302746932,112.302746932,112.302746932,-112.302746932,-112.302746932,-112.302746932,-112.302746932,-0.0,112.302746932,-112.302746932,-112.302746932,-0.0,-112.302746932,-112.302746932,112.302746932,-0.0,112.302746932
YA,APH8,6020.0,40.9886773705,-0.00430036387694,-1.0,1.0,-1.0,1.0,-1.0,9.0,2017-12-13,799.484152112,1.0,1.0,1.0,117420.1,1.28172263522,-0.00430036387694,6020.0,index,1.0,-1.0,2017-12-13,1.0,1.0,10.0,10.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
YB,HBSU8,98.07,0.020974039,0.000203977562468,1.0,-1.0,1.0,-1.0,-1.0,13.0,2017-12-07,39.2734685467,25.0,6.0,6.0,183634.1136,1.28172263522,0.000203977562468,98.07,rates,-1.0,1.0,2017-12-07,-1.0,-1.0,14.0,14.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
YM,@YMH8,24735.0,152.388226779,-0.00250030245594,-1.0,-1.0,-1.0,1.0,-1.0,67.0,2017-09-22,761.941133897,1.0,1.0,1.0,123675.0,1.0,-0.00250030245594,24735.0,index,1.0,1.0,2017-09-22,-1.0,-1.0,68.0,68.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,-309.224906239,309.224906239,-309.224906239,309.224906239,-309.224906239,309.224906239,-309.224906239,309.224906239,-309.224906239,309.224906239,309.224906239,-309.224906239,309.224906239,-309.224906239,-309.224906239,309.224906239,309.224906239,-309.224906239,309.224906239,-309.224906239,309.224906239,309.224906239,-309.224906239,309.224906239,309.224906239,-0.0,-309.224906239,309.224906239,-309.224906239,-0.0,-309.224906239,309.224906239,-309.224906239,-0.0,-309.224906239
YT2,HTSH8,97.84,0.0512521165,0.000357854915393,1.0,1.0,1.0,-1.0,1.0,13.0,2017-12-07,111.963323621,8.0,2.0,2.0,213737.3504,1.28172263522,0.000357854915393,97.84,rates,-1.0,1.0,2017-12-07,-1.0,-1.0,14.0,14.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,1,-1,1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
YT3,HXSH8,97.34,0.059623775,0.000359693746467,1.0,-1.0,1.0,-1.0,-1.0,17.0,2017-12-01,372.14775404,2.0,1.0,1.0,607557.344,1.28172263522,0.000359693746467,97.34,rates,-1.0,1.0,2017-12-01,-1.0,-1.0,18.0,18.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
