2017-12-08 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-12-08 00:00:00,Close2017-12-08 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-12-08 00:00:00,LastSRUN,SRUN2017-12-08 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-12-07 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-12-07 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-12-07 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-12-07 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RR,@RRF8,12.065,0.1975,-0.00535861500412,-1.0,1.0,1.0,1.0,-1.0,-5.0,2017-11-30,395.0,2.0,1.0,1.0,24130.0,1.0,-0.00535861500412,12.065,grain,1.0,-1.0,2017-11-30,-1.0,-1.0,-6.0,-6.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
RS,@RSF8,505.1,4.4,-0.00158134018581,-1.0,-1.0,1.0,-1.0,-1.0,-25.0,2017-11-01,68.4505289359,14.0,3.0,3.0,7857.80958307,1.2856,-0.00158134018581,505.1,grain,1.0,-1.0,2017-11-01,-1.0,-1.0,-26.0,-26.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
S,@SF8,989.75,11.2625,-0.00226814516129,-1.0,1.0,1.0,1.0,1.0,16.0,2017-11-14,563.125,1.0,1.0,1.0,49487.5,1.0,-0.00226814516129,989.75,grain,1.0,-1.0,2017-11-14,1.0,1.0,17.0,17.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-112.244833669,112.244833669,112.244833669,-112.244833669,-112.244833669,112.244833669,112.244833669,-112.244833669,-112.244833669,-112.244833669,-112.244833669,-112.244833669,112.244833669,112.244833669,112.244833669,-112.244833669,-112.244833669,112.244833669,-112.244833669,112.244833669,112.244833669,-112.244833669,112.244833669,-0.0,112.244833669,112.244833669,-112.244833669,-112.244833669,-112.244833669,-112.244833669,-0.0,-112.244833669,-0.0,-0.0,112.244833669
SB,@SBH8,14.05,0.3075,-0.0181691125087,-1.0,-1.0,1.0,-1.0,-1.0,5.0,2017-11-30,344.4,2.0,1.0,1.0,15736.0,1.0,-0.0181691125087,14.05,soft,1.0,1.0,2017-11-30,-1.0,-1.0,6.0,6.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
SF,@SFZ7,1.0078,0.006575,0.00159014112502,1.0,-1.0,1.0,-1.0,1.0,-4.0,2017-12-01,821.875,1.0,1.0,1.0,125975.0,1.0,0.00159014112502,1.0078,currency,1.0,1.0,2017-12-01,1.0,1.0,-5.0,-5.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,200.318028225,200.318028225,-200.318028225,200.318028225,200.318028225,-200.318028225,200.318028225,-200.318028225,200.318028225,-200.318028225,200.318028225,-200.318028225,200.318028225,200.318028225,-200.318028225,200.318028225,200.318028225,-200.318028225,200.318028225,-200.318028225,200.318028225,200.318028225,200.318028225,200.318028225,200.318028225,200.318028225,200.318028225,200.318028225,200.318028225,200.318028225,200.318028225,200.318028225,-200.318028225,200.318028225,-200.318028225
SI,QSIH8,1582.3,26.6920219735,0.00132894570308,1.0,-1.0,1.0,-1.0,1.0,-13.0,2017-11-17,1334.60109867,1.0,1.0,1.0,79115.0,1.0,0.00132894570308,1582.3,metal,-1.0,1.0,2017-11-17,1.0,1.0,-14.0,-14.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,105.139539299,105.139539299,-105.139539299,105.139539299,-105.139539299,105.139539299,105.139539299,-105.139539299,-105.139539299,-105.139539299,105.139539299,-105.139539299,105.139539299,105.139539299,-105.139539299,105.139539299,105.139539299,-105.139539299,105.139539299,-105.139539299,105.139539299,105.139539299,105.139539299,105.139539299,105.139539299,105.139539299,-105.139539299,105.139539299,-105.139539299,0.0,0.0,105.139539299,-105.139539299,0.0,105.139539299
SIN,INZ7,10289.5,101.644787617,0.00862618242415,1.0,-1.0,-1.0,-1.0,-1.0,-9.0,2017-11-24,203.289575233,4.0,1.0,1.0,20579.0,1.0,0.00862618242415,10289.5,index,1.0,1.0,2017-11-24,-1.0,-1.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
SJB,BBH8,150.88,0.1464465385,-6.62734442308e-05,-1.0,1.0,1.0,1.0,1.0,-18.0,2017-11-13,129.016420139,7.0,1.0,1.0,132922.209497,113.51,-6.62734442308e-05,150.88,rates,-1.0,1.0,2017-11-13,1.0,1.0,-19.0,-19.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
SM,@SMF8,331.7,5.97,-0.0104415274463,-1.0,-1.0,-1.0,1.0,1.0,16.0,2017-11-14,597.0,1.0,1.0,1.0,33170.0,1.0,-0.0104415274463,331.7,grain,1.0,-1.0,2017-11-14,1.0,1.0,-3.0,-3.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,0,-1,1,-1,1,1,-1,1,1,-1,-1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,0.0,-1,1,1.0,0,-346.345465394,346.345465394,346.345465394,-346.345465394,-346.345465394,346.345465394,346.345465394,-346.345465394,-346.345465394,346.345465394,346.345465394,-346.345465394,346.345465394,-346.345465394,-346.345465394,-346.345465394,-346.345465394,346.345465394,-346.345465394,346.345465394,346.345465394,-346.345465394,-346.345465394,-346.345465394,-346.345465394,-0.0,346.345465394,-346.345465394,-346.345465394,-0.0,-346.345465394,-346.345465394,346.345465394,-0.0,346.345465394
SMI,SWZ7,9331.0,87.2,0.00647179376551,1.0,1.0,1.0,-1.0,1.0,16.0,2017-11-15,878.589420655,1.0,1.0,1.0,94015.1133501,0.9925,0.00647179376551,9331.0,index,1.0,1.0,2017-11-15,1.0,1.0,17.0,17.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
SSG,SSZ7,387.7,3.831559523,0.0137272846124,1.0,-1.0,1.0,-1.0,1.0,-4.0,2017-12-01,566.714912439,1.0,1.0,1.0,57343.5882266,1.3522,0.0137272846124,387.7,index,1.0,-1.0,2017-12-01,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
STW,TWZ7,385.6,4.452316267,0.00468994267848,1.0,1.0,1.0,-1.0,1.0,-7.0,2017-11-28,445.2316267,2.0,1.0,1.0,38560.0,1.0,0.00468994267848,385.6,index,1.0,1.0,2017-11-28,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
SXE,EXZ7,3594.0,38.5,0.00615901455767,1.0,1.0,1.0,-1.0,1.0,-26.0,2017-11-01,453.1065,2.0,1.0,1.0,42297.786,0.8496898632,0.00615901455767,3594.0,index,1.0,1.0,2017-12-01,1.0,1.0,5.0,5.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,0,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,-1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
TF,@TFSZ7,1521.0,18.52,0.00019727756954,1.0,1.0,1.0,1.0,-1.0,-5.0,2017-11-30,1852.0,1.0,1.0,1.0,152100.0,1.0,0.00019727756954,1521.0,index,1.0,1.0,2017-11-30,-1.0,-1.0,-6.0,-6.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
TU,@TUH8,107.171875,0.0683056855,0.000218738607364,1.0,-1.0,1.0,-1.0,-1.0,56.0,2017-09-19,136.611371,7.0,1.0,1.0,214343.75,1.0,0.000218738607364,107.171875,rates,-1.0,1.0,2017-09-19,-1.0,-1.0,57.0,57.0,-1.0,-1.0,1.0,7.0,-1.0,1.0,7.0,1.0,2.0,7.0,-1.0,2.0,7.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,328.196773606,328.196773606,-328.196773606,328.196773606,-328.196773606,328.196773606,328.196773606,-328.196773606,-328.196773606,-328.196773606,328.196773606,-328.196773606,328.196773606,328.196773606,-328.196773606,-328.196773606,-328.196773606,328.196773606,-328.196773606,328.196773606,-328.196773606,328.196773606,328.196773606,328.196773606,0.0,328.196773606,328.196773606,328.196773606,328.196773606,328.196773606,328.196773606,-328.196773606,-328.196773606,-328.196773606,328.196773606
TY,@TYH8,124.265625,0.398817848,-0.000125722906714,-1.0,-1.0,-1.0,-1.0,-1.0,-11.0,2017-11-21,398.817848,2.0,1.0,1.0,124265.625,1.0,-0.000125722906714,124.265625,rates,-1.0,1.0,2017-11-21,-1.0,-1.0,-12.0,-12.0,-1.0,-1.0,1.0,2.0,-1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,-1.0,-1.0,-1.0,1,-1,-1.0,0,-31.2460711592,31.2460711592,31.2460711592,-31.2460711592,31.2460711592,-31.2460711592,-31.2460711592,31.2460711592,31.2460711592,31.2460711592,31.2460711592,31.2460711592,-31.2460711592,-31.2460711592,-31.2460711592,31.2460711592,31.2460711592,-31.2460711592,31.2460711592,-31.2460711592,31.2460711592,31.2460711592,-31.2460711592,31.2460711592,31.2460711592,-0.0,31.2460711592,31.2460711592,-31.2460711592,-0.0,-31.2460711592,31.2460711592,31.2460711592,31.2460711592,-31.2460711592
US,@USH8,152.875,1.1069130915,0.0,1.0,-1.0,-1.0,-1.0,-1.0,18.0,2017-11-10,1106.9130915,1.0,1.0,1.0,152875.0,1.0,0.0,152.875,rates,-1.0,1.0,2017-11-10,-1.0,-1.0,19.0,19.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,-1.0,-1.0,-1.0,1,-1,-1.0,0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
VX,@VXF8,12.325,0.6665666665,-0.0268456375839,-1.0,-1.0,-1.0,-1.0,1.0,15.0,2017-11-15,666.5666665,1.0,1.0,1.0,12325.0,1.0,-0.0268456375839,12.325,index,-1.0,-1.0,2017-11-15,1.0,1.0,16.0,16.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
W,@WH8,419.0,7.0196480725,-0.00593119810202,-1.0,-1.0,1.0,-1.0,1.0,32.0,2017-10-23,350.982403625,2.0,1.0,1.0,20950.0,1.0,-0.00593119810202,419.0,grain,1.0,1.0,2017-10-23,1.0,1.0,33.0,33.0,-1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-248.517200474,248.517200474,248.517200474,-248.517200474,-248.517200474,248.517200474,-248.517200474,248.517200474,-248.517200474,248.517200474,-248.517200474,248.517200474,-248.517200474,-248.517200474,248.517200474,-248.517200474,-248.517200474,248.517200474,-248.517200474,248.517200474,-248.517200474,-248.517200474,-248.517200474,-248.517200474,-248.517200474,-248.517200474,-248.517200474,-248.517200474,-248.517200474,-248.517200474,-248.517200474,-248.517200474,248.517200474,-248.517200474,248.517200474
YA,APZ7,6001.0,46.85,0.003343922421,1.0,-1.0,-1.0,-1.0,-1.0,3.0,2017-11-21,879.491625,1.0,1.0,1.0,112653.7725,1.33173525103,0.003343922421,6001.0,index,1.0,-1.0,2017-12-04,-1.0,-1.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
YB,HBSH8,98.25,0.018,-0.000101770812131,-1.0,1.0,-1.0,1.0,-1.0,2.0,2017-11-14,32.43888,30.0,7.0,7.0,177062.22,1.33173525103,-0.000101770812131,98.25,rates,-1.0,1.0,2017-11-14,-1.0,-1.0,3.0,3.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
YM,@YMZ7,24318.0,197.05,0.00359044199579,1.0,-1.0,-1.0,1.0,1.0,53.0,2017-09-22,985.25,1.0,1.0,1.0,121590.0,1.0,0.00359044199579,24318.0,index,1.0,1.0,2017-09-22,1.0,1.0,54.0,54.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,436.561842268,436.561842268,436.561842268,-436.561842268,436.561842268,-436.561842268,436.561842268,-436.561842268,436.561842268,-436.561842268,-436.561842268,436.561842268,-436.561842268,436.561842268,436.561842268,436.561842268,436.561842268,-436.561842268,436.561842268,-436.561842268,436.561842268,-436.561842268,-436.561842268,-436.561842268,0.0,-436.561842268,-436.561842268,-436.561842268,-436.561842268,-436.561842268,0.0,436.561842268,0.0,436.561842268,-436.561842268
YT2,HTSZ7,98.03,0.04675,-0.000254958951609,-1.0,1.0,1.0,1.0,-1.0,2.0,2017-11-29,98.29281,10.0,2.0,2.0,206110.0356,1.33173525103,-0.000254958951609,98.03,rates,-1.0,1.0,2017-11-29,-1.0,-1.0,3.0,3.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
YT3,HXSZ7,97.455,0.05475,-0.000153893505694,-1.0,-1.0,-1.0,1.0,-1.0,4.0,2017-12-01,328.8942,3.0,1.0,1.0,585431.676,1.33173525103,-0.000153893505694,97.455,rates,-1.0,1.0,2017-11-29,-1.0,-1.0,-7.0,-7.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,0,1,-1,-1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,1.0,-1.0,-1.0,1,-1,-1.0,0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
