2017-12-04 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-12-04 00:00:00,Close2017-12-04 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-12-04 00:00:00,LastSRUN,SRUN2017-12-04 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-12-01 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-12-01 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-12-01 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-12-01 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBF8,1.6922,0.0336456715,-0.0283647220946,-1.0,1.0,1.0,1.0,-1.0,-10.0,2017-11-16,1413.118203,1.0,1.0,1.0,71072.4,1.0,-0.0283647220946,1.6922,energy,1.0,1.0,2017-11-27,-1.0,-1.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-2015.9488746,2015.9488746,-2015.9488746,2015.9488746,-2015.9488746,2015.9488746,-2015.9488746,2015.9488746,-2015.9488746,-2015.9488746,-2015.9488746,-2015.9488746,2015.9488746,2015.9488746,2015.9488746,2015.9488746,2015.9488746,-2015.9488746,2015.9488746,-2015.9488746,2015.9488746,2015.9488746,2015.9488746,2015.9488746,2015.9488746,2015.9488746,-2015.9488746,-2015.9488746,-2015.9488746,-2015.9488746,-0.0,2015.9488746,-2015.9488746,-0.0,2015.9488746
RR,@RRF8,12.18,0.2015,-0.0224719101124,-1.0,-1.0,-1.0,-1.0,-1.0,13.0,2017-11-13,403.0,2.0,1.0,1.0,24360.0,1.0,-0.0224719101124,12.18,grain,1.0,-1.0,2017-11-13,-1.0,-1.0,14.0,14.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
RS,@RSF8,507.4,4.415,0.0025686623197,1.0,-1.0,1.0,-1.0,-1.0,-21.0,2017-11-01,69.6701909421,14.0,3.0,3.0,8006.94334859,1.2674,0.0025686623197,507.4,grain,1.0,-1.0,2017-11-01,-1.0,-1.0,-22.0,-22.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S,@SF8,998.5,10.2,0.00427457882826,1.0,-1.0,1.0,-1.0,1.0,12.0,2017-11-14,510.0,1.0,1.0,1.0,49925.0,1.0,0.00427457882826,998.5,grain,1.0,-1.0,2017-11-14,1.0,1.0,13.0,13.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,213.408348001,213.408348001,213.408348001,-213.408348001,213.408348001,-213.408348001,-213.408348001,213.408348001,213.408348001,-213.408348001,213.408348001,-213.408348001,213.408348001,213.408348001,-213.408348001,213.408348001,213.408348001,-213.408348001,213.408348001,-213.408348001,213.408348001,213.408348001,-213.408348001,213.408348001,213.408348001,0.0,213.408348001,213.408348001,-213.408348001,0.0,0.0,-213.408348001,0.0,213.408348001,-213.408348001
SB,@SBH8,15.06,0.277,0.00534045393858,1.0,1.0,-1.0,1.0,-1.0,23.0,2017-10-30,310.24,3.0,1.0,1.0,16867.2,1.0,0.00534045393858,15.06,soft,1.0,1.0,2017-10-30,-1.0,-1.0,24.0,24.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
SF,@SFZ7,1.0153,0.006425,-0.0101394169835,-1.0,1.0,-1.0,1.0,1.0,7.0,2017-11-21,803.125,1.0,1.0,1.0,126912.5,1.0,-0.0101394169835,1.0153,currency,1.0,1.0,2017-11-21,1.0,1.0,8.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-1286.81875792,1286.81875792,-1286.81875792,1286.81875792,-1286.81875792,1286.81875792,-1286.81875792,1286.81875792,-1286.81875792,-1286.81875792,1286.81875792,-1286.81875792,1286.81875792,1286.81875792,-1286.81875792,-1286.81875792,-1286.81875792,1286.81875792,-1286.81875792,1286.81875792,-1286.81875792,1286.81875792,1286.81875792,1286.81875792,-0.0,1286.81875792,1286.81875792,1286.81875792,1286.81875792,1286.81875792,1286.81875792,-1286.81875792,-1286.81875792,-1286.81875792,1286.81875792
SI,QSIH8,1637.3,27.1281837315,-0.000915303880888,-1.0,1.0,1.0,-1.0,1.0,-9.0,2017-11-17,1356.40918657,1.0,1.0,1.0,81865.0,1.0,-0.000915303880888,1637.3,metal,-1.0,1.0,2017-11-17,1.0,1.0,-10.0,-10.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,0.0,-1,1,1.0,0,-74.9313522089,74.9313522089,74.9313522089,-74.9313522089,74.9313522089,-74.9313522089,-74.9313522089,74.9313522089,74.9313522089,-74.9313522089,-74.9313522089,74.9313522089,-74.9313522089,74.9313522089,74.9313522089,-74.9313522089,-74.9313522089,74.9313522089,-74.9313522089,74.9313522089,-74.9313522089,-74.9313522089,74.9313522089,-74.9313522089,-74.9313522089,-0.0,74.9313522089,-74.9313522089,74.9313522089,-0.0,74.9313522089,-74.9313522089,74.9313522089,-0.0,74.9313522089
SIN,INZ7,10160.5,95.235097192,0.00296135432605,1.0,-1.0,-1.0,-1.0,-1.0,-5.0,2017-11-24,190.470194384,5.0,1.0,1.0,20321.0,1.0,0.00296135432605,10160.5,index,1.0,1.0,2017-11-24,-1.0,-1.0,2.0,2.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJB,BBZ7,150.98,0.1505,-0.000397245762712,-1.0,-1.0,-1.0,-1.0,-1.0,-14.0,2017-11-13,133.884885686,7.0,1.0,1.0,134311.89396,112.41,-0.000397245762712,150.98,rates,-1.0,1.0,2017-11-21,-1.0,-1.0,9.0,9.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
SM,@SMF8,337.5,5.05137488,0.0221078134464,1.0,1.0,1.0,1.0,1.0,12.0,2017-11-14,505.137488,1.0,1.0,1.0,33750.0,1.0,0.0221078134464,337.5,grain,1.0,-1.0,2017-11-14,1.0,1.0,13.0,13.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,746.138703816,746.138703816,746.138703816,-746.138703816,746.138703816,-746.138703816,-746.138703816,746.138703816,746.138703816,746.138703816,746.138703816,746.138703816,-746.138703816,-746.138703816,-746.138703816,746.138703816,746.138703816,-746.138703816,746.138703816,-746.138703816,746.138703816,746.138703816,-746.138703816,746.138703816,746.138703816,0.0,746.138703816,746.138703816,-746.138703816,0.0,-746.138703816,746.138703816,746.138703816,746.138703816,-746.138703816
SMI,SWZ7,9328.0,88.75,0.00214868929953,1.0,1.0,-1.0,1.0,1.0,12.0,2017-11-15,900.832318311,1.0,1.0,1.0,94681.2829882,0.9852,0.00214868929953,9328.0,index,1.0,1.0,2017-11-15,1.0,1.0,13.0,13.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
SSG,SSZ7,388.55,3.332867117,-0.00256706456167,-1.0,1.0,-1.0,1.0,1.0,11.0,2017-11-16,494.637446869,2.0,1.0,1.0,57665.4793707,1.3476,-0.00256706456167,388.55,index,1.0,-1.0,2017-11-16,1.0,1.0,12.0,12.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
STW,TWZ7,396.0,3.916355953,0.00482111139305,1.0,-1.0,-1.0,1.0,1.0,-3.0,2017-11-23,391.6355953,2.0,1.0,1.0,39600.0,1.0,0.00482111139305,396.0,index,1.0,1.0,2017-11-28,1.0,1.0,-4.0,-4.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
SXE,EXZ7,3570.0,41.05,0.0133409026398,1.0,-1.0,1.0,-1.0,1.0,-22.0,2017-11-01,487.05825,2.0,1.0,1.0,42358.05,0.842815002107,0.0133409026398,3570.0,index,1.0,1.0,2017-11-01,1.0,1.0,-23.0,-23.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
TF,@TFSZ7,1531.1,18.445,-0.00429212460168,-1.0,1.0,-1.0,1.0,1.0,12.0,2017-11-15,1844.5,1.0,1.0,1.0,153110.0,1.0,-0.00429212460168,1531.1,index,1.0,1.0,2017-11-15,1.0,1.0,13.0,13.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
TU,@TUH8,107.15625,0.0643851175,-0.000582920431361,-1.0,-1.0,1.0,-1.0,-1.0,52.0,2017-09-19,128.770235,7.0,1.0,1.0,214312.5,1.0,-0.000582920431361,107.15625,rates,-1.0,1.0,2017-09-19,-1.0,-1.0,53.0,53.0,1.0,-1.0,1.0,7.0,-1.0,1.0,7.0,1.0,1.0,7.0,-1.0,1.0,7.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,-874.489944623,874.489944623,-874.489944623,874.489944623,874.489944623,-874.489944623,-874.489944623,874.489944623,874.489944623,874.489944623,-874.489944623,874.489944623,-874.489944623,-874.489944623,874.489944623,874.489944623,874.489944623,-874.489944623,874.489944623,-874.489944623,-874.489944623,874.489944623,-874.489944623,-0.0,-874.489944623,-874.489944623,-874.489944623,874.489944623,874.489944623,-0.0,-0.0,874.489944623,-0.0,-0.0,-874.489944623
TY,@TYH8,124.25,0.397114406,-0.00138138892377,-1.0,1.0,-1.0,1.0,1.0,17.0,2017-11-07,397.114406,2.0,1.0,1.0,124250.0,1.0,-0.00138138892377,124.25,rates,-1.0,1.0,2017-11-07,1.0,1.0,18.0,18.0,1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,1.0,2.0,1.0,1.0,2.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-343.275147557,343.275147557,-343.275147557,343.275147557,343.275147557,-343.275147557,-343.275147557,343.275147557,343.275147557,-343.275147557,343.275147557,-343.275147557,343.275147557,343.275147557,-343.275147557,-343.275147557,-343.275147557,343.275147557,343.275147557,-343.275147557,-343.275147557,343.275147557,343.275147557,343.275147557,343.275147557,343.275147557,343.275147557,343.275147557,343.275147557,343.275147557,343.275147557,343.275147557,-0.0,-0.0,343.275147557
US,@USH8,153.03125,1.089740242,-0.00142740619902,-1.0,-1.0,1.0,-1.0,1.0,-14.0,2017-11-10,1089.740242,1.0,1.0,1.0,153031.25,1.0,-0.00142740619902,153.03125,rates,-1.0,1.0,2017-11-10,1.0,1.0,-15.0,-15.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,-218.437754894,218.437754894,-218.437754894,218.437754894,218.437754894,-218.437754894,-218.437754894,218.437754894,218.437754894,218.437754894,-218.437754894,218.437754894,-218.437754894,-218.437754894,218.437754894,-218.437754894,-218.437754894,218.437754894,218.437754894,-218.437754894,-218.437754894,218.437754894,218.437754894,218.437754894,-0.0,-0.0,218.437754894,218.437754894,218.437754894,218.437754894,218.437754894,218.437754894,218.437754894,-218.437754894,-218.437754894
VX,@VXZ7,11.925,0.577,0.00421052631579,1.0,1.0,-1.0,1.0,-1.0,11.0,2017-11-15,577.0,1.0,1.0,1.0,11925.0,1.0,0.00421052631579,11.925,index,-1.0,-1.0,2017-11-15,1.0,1.0,12.0,12.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
W,@WH8,435.25,7.2701226625,-0.00741163055872,-1.0,-1.0,-1.0,-1.0,-1.0,28.0,2017-10-23,363.506133125,2.0,1.0,1.0,21762.5,1.0,-0.00741163055872,435.25,grain,1.0,1.0,2017-10-23,1.0,1.0,29.0,29.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,-322.591220068,322.591220068,-322.591220068,322.591220068,-322.591220068,322.591220068,-322.591220068,322.591220068,-322.591220068,322.591220068,322.591220068,322.591220068,-322.591220068,-322.591220068,-322.591220068,322.591220068,-322.591220068,-322.591220068,322.591220068,-322.591220068,-322.591220068,322.591220068,-322.591220068,-0.0,-322.591220068,-322.591220068,-322.591220068,322.591220068,-322.591220068,-0.0,-322.591220068,322.591220068,-322.591220068,-322.591220068,-322.591220068
YA,APZ7,5996.0,46.45,-0.000166750041688,-1.0,-1.0,1.0,-1.0,-1.0,16.0,2017-11-09,882.31775,1.0,1.0,1.0,113894.02,1.31613582522,-0.000166750041688,5996.0,index,1.0,-1.0,2017-11-21,-1.0,-1.0,-9.0,-9.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
YB,HBSH8,98.24,0.0165,0.0,1.0,1.0,1.0,1.0,1.0,-13.0,2017-11-14,30.08808,33.0,8.0,8.0,179142.6048,1.31613582522,0.0,98.24,rates,-1.0,1.0,2017-11-14,-1.0,-1.0,-14.0,-14.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
YM,@YMZ7,24305.0,192.65,0.00276425447644,1.0,1.0,-1.0,1.0,1.0,49.0,2017-09-22,963.25,1.0,1.0,1.0,121525.0,1.0,0.00276425447644,24305.0,index,1.0,1.0,2017-09-22,1.0,1.0,50.0,50.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,335.92602525,335.92602525,-335.92602525,335.92602525,335.92602525,-335.92602525,335.92602525,-335.92602525,335.92602525,335.92602525,-335.92602525,335.92602525,-335.92602525,-335.92602525,335.92602525,335.92602525,335.92602525,-335.92602525,335.92602525,-335.92602525,-335.92602525,335.92602525,-335.92602525,0.0,-335.92602525,-335.92602525,-335.92602525,335.92602525,335.92602525,0.0,0.0,335.92602525,0.0,0.0,-335.92602525
YT2,HTSZ7,98.035,0.04275,-0.000152983171851,-1.0,-1.0,1.0,-1.0,1.0,13.0,2017-11-14,90.94806,10.0,2.0,2.0,208563.5804,1.31613582522,-0.000152983171851,98.035,rates,-1.0,1.0,2017-11-14,-1.0,-1.0,-3.0,-3.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
YT3,HXSZ7,97.44,0.05,-0.000102616726526,-1.0,-1.0,-1.0,1.0,-1.0,31.0,2017-10-19,303.92,3.0,1.0,1.0,592279.296,1.31613582522,-0.000102616726526,97.44,rates,-1.0,1.0,2017-10-19,-1.0,-1.0,32.0,32.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,1,-1,-1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,1.0,-1.0,-1.0,1,-1,-1.0,0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
