2017-11-28 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-11-28 00:00:00,Close2017-11-28 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-11-28 00:00:00,LastSRUN,SRUN2017-11-28 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-11-27 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-11-27 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-11-27 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-11-27 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBF8,1.7686,0.0339056,-0.0092431796538,-1.0,-1.0,-1.0,-1.0,-1.0,14.0,2017-11-06,1424.0352,1.0,1.0,1.0,74281.2,1.0,-0.0092431796538,1.7686,energy,1.0,1.0,2017-11-16,-1.0,-1.0,-7.0,-7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,-686.5944765,686.5944765,-686.5944765,686.5944765,-686.5944765,686.5944765,-686.5944765,686.5944765,-686.5944765,686.5944765,686.5944765,686.5944765,-686.5944765,-686.5944765,-686.5944765,686.5944765,686.5944765,-686.5944765,686.5944765,-686.5944765,-686.5944765,686.5944765,-686.5944765,-0.0,-686.5944765,-686.5944765,-686.5944765,686.5944765,-686.5944765,-0.0,-686.5944765,686.5944765,-686.5944765,-686.5944765,-686.5944765
RR,@RRF8,12.305,0.19975,0.000813338755592,1.0,-1.0,-1.0,-1.0,-1.0,9.0,2017-11-13,399.5,2.0,1.0,1.0,24610.0,1.0,0.000813338755592,12.305,grain,1.0,-1.0,2017-11-13,-1.0,-1.0,10.0,10.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RS,@RSF8,508.7,4.23,0.00177235131942,1.0,-1.0,1.0,-1.0,-1.0,-17.0,2017-11-01,65.9803462798,15.0,3.0,3.0,7934.79956325,1.2822,0.00177235131942,508.7,grain,1.0,-1.0,2017-11-01,-1.0,-1.0,-18.0,-18.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S,@SF8,993.0,10.5125,-0.00301204819277,-1.0,-1.0,1.0,-1.0,1.0,8.0,2017-11-14,525.625,1.0,1.0,1.0,49650.0,1.0,-0.00301204819277,993.0,grain,1.0,-1.0,2017-11-14,1.0,1.0,9.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-149.548192771,149.548192771,-149.548192771,149.548192771,-149.548192771,149.548192771,149.548192771,-149.548192771,-149.548192771,149.548192771,-149.548192771,149.548192771,-149.548192771,-149.548192771,149.548192771,-149.548192771,-149.548192771,149.548192771,-149.548192771,149.548192771,-149.548192771,-149.548192771,149.548192771,-149.548192771,-149.548192771,-0.0,-149.548192771,-149.548192771,149.548192771,-0.0,-0.0,149.548192771,-0.0,-149.548192771,149.548192771
SB,@SBH8,15.04,0.2995,-0.0227420402859,-1.0,1.0,-1.0,1.0,-1.0,19.0,2017-10-30,335.44,2.0,1.0,1.0,16844.8,1.0,-0.0227420402859,15.04,soft,1.0,1.0,2017-10-30,-1.0,-1.0,20.0,20.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
SF,@SFZ7,1.017,0.005995,-0.00352733686067,-1.0,1.0,-1.0,1.0,1.0,3.0,2017-11-01,749.375,1.0,1.0,1.0,127125.0,1.0,-0.00352733686067,1.017,currency,1.0,1.0,2017-11-21,1.0,1.0,4.0,4.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-448.412698413,448.412698413,448.412698413,-448.412698413,-448.412698413,448.412698413,-448.412698413,448.412698413,-448.412698413,-448.412698413,448.412698413,-448.412698413,448.412698413,448.412698413,-448.412698413,-448.412698413,-448.412698413,448.412698413,-448.412698413,448.412698413,448.412698413,-448.412698413,448.412698413,-0.0,448.412698413,448.412698413,448.412698413,-448.412698413,-448.412698413,-0.0,-0.0,-448.412698413,-0.0,-0.0,448.412698413
SI,QSIH8,1691.8,29.4031720435,-0.0117413400315,-1.0,-1.0,-1.0,-1.0,1.0,17.0,2017-11-01,1470.15860217,1.0,1.0,1.0,84590.0,1.0,-0.0117413400315,1691.8,metal,-1.0,1.0,2017-11-01,1.0,1.0,18.0,18.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,-993.199953268,993.199953268,-993.199953268,993.199953268,993.199953268,-993.199953268,-993.199953268,993.199953268,993.199953268,993.199953268,993.199953268,993.199953268,-993.199953268,-993.199953268,-993.199953268,-993.199953268,-993.199953268,993.199953268,993.199953268,-993.199953268,-993.199953268,993.199953268,993.199953268,993.199953268,-0.0,-0.0,993.199953268,993.199953268,993.199953268,993.199953268,993.199953268,993.199953268,993.199953268,-993.199953268,-993.199953268
SIN,INX7,10370.0,90.55,-0.00455963522918,-1.0,1.0,1.0,1.0,-1.0,16.0,2017-11-15,181.1,5.0,1.0,1.0,20740.0,1.0,-0.00455963522918,10370.0,index,1.0,1.0,2017-11-15,-1.0,-1.0,17.0,17.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
SJB,BBZ7,151.01,0.153,0.000662646610563,1.0,1.0,1.0,1.0,-1.0,-10.0,2017-11-13,137.342908438,7.0,1.0,1.0,135556.552962,111.4,0.000662646610563,151.01,rates,-1.0,1.0,2017-11-13,-1.0,-1.0,-11.0,-11.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,0.0,1.0,0.0,-1.0,1,1,0.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
SM,@SMF8,325.8,4.4718727915,-0.0106286061342,-1.0,1.0,-1.0,1.0,1.0,8.0,2017-11-14,447.18727915,2.0,1.0,1.0,32580.0,1.0,-0.0106286061342,325.8,grain,1.0,-1.0,2017-11-14,1.0,1.0,9.0,9.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,2.0,2.0,1.0,2.0,2.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-692.559975706,692.559975706,-692.559975706,692.559975706,-692.559975706,692.559975706,692.559975706,-692.559975706,-692.559975706,-692.559975706,692.559975706,-692.559975706,692.559975706,692.559975706,-692.559975706,-692.559975706,-692.559975706,692.559975706,-692.559975706,692.559975706,-692.559975706,692.559975706,692.559975706,692.559975706,-0.0,692.559975706,692.559975706,692.559975706,692.559975706,692.559975706,692.559975706,-692.559975706,-692.559975706,-692.559975706,692.559975706
SMI,SWZ7,9320.0,85.3,0.00333728065454,1.0,-1.0,1.0,-1.0,1.0,8.0,2017-11-15,867.22244815,1.0,1.0,1.0,94753.9650264,0.9836,0.00333728065454,9320.0,index,1.0,1.0,2017-11-15,1.0,1.0,9.0,9.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
SSG,SSX7,388.45,3.2575,0.000901829425406,1.0,1.0,-1.0,1.0,1.0,7.0,2017-11-16,484.062708968,2.0,1.0,1.0,57723.4564232,1.3459,0.000901829425406,388.45,index,1.0,-1.0,2017-11-16,1.0,1.0,8.0,8.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
STW,TWX7,400.4,3.39,-0.00521739130435,-1.0,-1.0,-1.0,-1.0,1.0,8.0,2017-11-15,339.0,2.0,1.0,1.0,40040.0,1.0,-0.00521739130435,400.4,index,1.0,1.0,2017-11-17,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
SXE,EXZ7,3582.0,36.6,0.00561482313307,1.0,-1.0,1.0,-1.0,1.0,-18.0,2017-11-01,433.4538,2.0,1.0,1.0,42421.626,0.844380646796,0.00561482313307,3582.0,index,1.0,1.0,2017-11-01,1.0,1.0,-19.0,-19.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
TF,@TFSZ7,1536.2,16.16,0.0151995770552,1.0,-1.0,-1.0,-1.0,1.0,8.0,2017-11-15,1616.0,1.0,1.0,1.0,153620.0,1.0,0.0151995770552,1536.2,index,1.0,1.0,2017-11-15,1.0,1.0,9.0,9.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
TU,@TUZ7,107.453125,0.057421875,-0.00021807080032,-1.0,-1.0,-1.0,-1.0,-1.0,48.0,2017-09-19,114.84375,8.0,2.0,2.0,214906.25,1.0,-0.00021807080032,107.453125,rates,-1.0,1.0,2017-11-21,-1.0,-1.0,-4.0,-4.0,1.0,-1.0,1.0,8.0,-1.0,2.0,8.0,-1.0,1.0,8.0,-1.0,1.0,8.0,-1.0,0,1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,-374.91822345,374.91822345,-374.91822345,374.91822345,374.91822345,-374.91822345,-374.91822345,374.91822345,374.91822345,374.91822345,374.91822345,374.91822345,-374.91822345,-374.91822345,-374.91822345,374.91822345,374.91822345,-374.91822345,374.91822345,-374.91822345,-374.91822345,374.91822345,-374.91822345,-0.0,-374.91822345,-374.91822345,374.91822345,374.91822345,374.91822345,374.91822345,-0.0,374.91822345,-0.0,-0.0,-374.91822345
TY,@TYZ7,124.96875,0.3453125,-0.00124875124875,-1.0,1.0,1.0,1.0,-1.0,13.0,2017-11-07,345.3125,2.0,1.0,1.0,124968.75,1.0,-0.00124875124875,124.96875,rates,-1.0,1.0,2017-11-21,1.0,1.0,-4.0,-4.0,1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,0,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,-312.109765235,312.109765235,-312.109765235,312.109765235,312.109765235,-312.109765235,-312.109765235,312.109765235,312.109765235,-312.109765235,-312.109765235,-312.109765235,312.109765235,312.109765235,312.109765235,312.109765235,-312.109765235,-312.109765235,312.109765235,-312.109765235,312.109765235,312.109765235,312.109765235,312.109765235,312.109765235,312.109765235,-312.109765235,312.109765235,312.109765235,-0.0,312.109765235,312.109765235,-312.109765235,312.109765235,-312.109765235
US,@USZ7,154.28125,0.959375,-0.00040494027131,-1.0,-1.0,1.0,-1.0,1.0,-10.0,2017-11-10,959.375,1.0,1.0,1.0,154281.25,1.0,-0.00040494027131,154.28125,rates,-1.0,1.0,2017-11-13,1.0,1.0,10.0,10.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,-62.474691233,62.474691233,-62.474691233,62.474691233,62.474691233,-62.474691233,-62.474691233,62.474691233,62.474691233,62.474691233,-62.474691233,62.474691233,-62.474691233,-62.474691233,62.474691233,-62.474691233,-62.474691233,62.474691233,62.474691233,-62.474691233,-62.474691233,62.474691233,62.474691233,62.474691233,-0.0,-0.0,62.474691233,62.474691233,62.474691233,62.474691233,62.474691233,62.474691233,62.474691233,-62.474691233,-62.474691233
VX,@VXZ7,11.275,0.5132747125,-0.00441501103753,-1.0,-1.0,1.0,-1.0,-1.0,7.0,2017-11-15,513.2747125,1.0,1.0,1.0,11275.0,1.0,-0.00441501103753,11.275,index,-1.0,-1.0,2017-11-15,-1.0,-1.0,8.0,8.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
W,@WH8,429.25,7.1495327095,0.00233508464682,1.0,-1.0,1.0,-1.0,-1.0,24.0,2017-10-23,357.476635475,2.0,1.0,1.0,21462.5,1.0,0.00233508464682,429.25,grain,1.0,1.0,2017-10-23,-1.0,-1.0,25.0,25.0,-1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,100.233508465,100.233508465,-100.233508465,100.233508465,100.233508465,-100.233508465,100.233508465,-100.233508465,100.233508465,-100.233508465,100.233508465,-100.233508465,100.233508465,100.233508465,-100.233508465,-100.233508465,-100.233508465,100.233508465,100.233508465,-100.233508465,-100.233508465,100.233508465,100.233508465,100.233508465,100.233508465,100.233508465,100.233508465,100.233508465,100.233508465,100.233508465,100.233508465,100.233508465,0.0,0.0,100.233508465
YA,APZ7,5989.0,43.7,-0.00033383408446,-1.0,-1.0,1.0,-1.0,1.0,4.0,2017-11-21,829.863,1.0,1.0,1.0,113731.11,1.31648235914,-0.00033383408446,5989.0,index,1.0,-1.0,2017-11-21,1.0,1.0,-5.0,-5.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
YB,HBSH8,98.26,0.017,0.0,1.0,1.0,1.0,1.0,1.0,9.0,2017-11-14,30.99168,32.0,8.0,8.0,179131.9104,1.31648235914,0.0,98.26,rates,-1.0,1.0,2017-11-14,-1.0,-1.0,10.0,10.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
YM,@YMZ7,23811.0,153.35,0.010567863509,1.0,1.0,-1.0,1.0,1.0,45.0,2017-09-22,766.75,1.0,1.0,1.0,119055.0,1.0,0.010567863509,23811.0,index,1.0,1.0,2017-09-22,1.0,1.0,46.0,46.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,1258.15699007,1258.15699007,1258.15699007,-1258.15699007,1258.15699007,-1258.15699007,1258.15699007,-1258.15699007,1258.15699007,1258.15699007,-1258.15699007,1258.15699007,-1258.15699007,-1258.15699007,1258.15699007,1258.15699007,1258.15699007,-1258.15699007,1258.15699007,-1258.15699007,1258.15699007,-1258.15699007,-1258.15699007,-1258.15699007,0.0,-1258.15699007,-1258.15699007,-1258.15699007,-1258.15699007,-1258.15699007,-1258.15699007,1258.15699007,1258.15699007,1258.15699007,-1258.15699007
YT2,HTSZ7,98.09,0.0435,0.000203935964107,1.0,1.0,-1.0,1.0,1.0,9.0,2017-11-14,92.51928,10.0,2.0,2.0,208625.6592,1.31648235914,0.000203935964107,98.09,rates,-1.0,1.0,2017-11-14,-1.0,-1.0,10.0,10.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
YT3,HXSZ7,97.49,0.051,0.000307818592243,1.0,1.0,-1.0,1.0,1.0,27.0,2017-10-19,309.9168,3.0,1.0,1.0,592427.232,1.31648235914,0.000307818592243,97.49,rates,-1.0,1.0,2017-10-19,1.0,1.0,28.0,28.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1,-1,-1.0,-1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
