2017-11-30 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-11-30 00:00:00,Close2017-11-30 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-11-30 00:00:00,LastSRUN,SRUN2017-11-30 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-11-29 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-11-29 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-11-29 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-11-29 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBF8,1.73,0.0337504055,-0.00224926466348,-1.0,1.0,1.0,-1.0,-1.0,16.0,2017-11-06,1417.517031,1.0,1.0,1.0,72660.0,1.0,-0.00224926466348,1.73,energy,1.0,1.0,2017-11-16,-1.0,-1.0,-9.0,-9.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,-1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,0.0,-1,1,1.0,0,-163.431570448,163.431570448,163.431570448,-163.431570448,-163.431570448,163.431570448,-163.431570448,163.431570448,-163.431570448,-163.431570448,-163.431570448,163.431570448,-163.431570448,163.431570448,163.431570448,163.431570448,163.431570448,-163.431570448,-163.431570448,163.431570448,163.431570448,-163.431570448,-163.431570448,-163.431570448,-163.431570448,-0.0,-163.431570448,-163.431570448,-163.431570448,-163.431570448,-163.431570448,-163.431570448,-163.431570448,-0.0,163.431570448
RR,@RRF8,12.53,0.19675,0.0125252525253,1.0,1.0,-1.0,1.0,-1.0,11.0,2017-11-13,393.5,2.0,1.0,1.0,25060.0,1.0,0.0125252525253,12.53,grain,1.0,-1.0,2017-11-13,-1.0,-1.0,12.0,12.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
RS,@RSF8,509.6,4.415,-0.00156739811912,-1.0,-1.0,-1.0,-1.0,-1.0,-19.0,2017-11-01,68.454918986,14.0,3.0,3.0,7901.38770447,1.2899,-0.00156739811912,509.6,grain,1.0,-1.0,2017-11-01,-1.0,-1.0,-20.0,-20.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
S,@SF8,985.75,10.1875,-0.00680100755668,-1.0,1.0,1.0,1.0,1.0,10.0,2017-11-14,509.375,1.0,1.0,1.0,49287.5,1.0,-0.00680100755668,985.75,grain,1.0,-1.0,2017-11-14,1.0,1.0,11.0,11.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-335.20465995,335.20465995,335.20465995,-335.20465995,-335.20465995,335.20465995,335.20465995,-335.20465995,-335.20465995,-335.20465995,-335.20465995,-335.20465995,335.20465995,335.20465995,335.20465995,-335.20465995,-335.20465995,335.20465995,-335.20465995,335.20465995,335.20465995,-335.20465995,335.20465995,-0.0,335.20465995,335.20465995,-335.20465995,-335.20465995,-335.20465995,-335.20465995,-0.0,-335.20465995,-0.0,-0.0,335.20465995
SB,@SBH8,15.08,0.29,0.000663570006636,1.0,1.0,-1.0,1.0,-1.0,21.0,2017-10-30,324.8,3.0,1.0,1.0,16889.6,1.0,0.000663570006636,15.08,soft,1.0,1.0,2017-10-30,-1.0,-1.0,22.0,22.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
SF,@SFZ7,1.0171,0.00584,-0.000491352201258,-1.0,-1.0,-1.0,-1.0,1.0,-19.0,2017-11-01,730.0,1.0,1.0,1.0,127137.5,1.0,-0.000491352201258,1.0171,currency,1.0,1.0,2017-11-01,1.0,1.0,-20.0,-20.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-62.4692904874,62.4692904874,-62.4692904874,62.4692904874,-62.4692904874,62.4692904874,-62.4692904874,62.4692904874,-62.4692904874,62.4692904874,62.4692904874,62.4692904874,-62.4692904874,-62.4692904874,-62.4692904874,-62.4692904874,-62.4692904874,62.4692904874,-62.4692904874,62.4692904874,-62.4692904874,62.4692904874,62.4692904874,62.4692904874,-0.0,62.4692904874,62.4692904874,62.4692904874,62.4692904874,62.4692904874,-0.0,62.4692904874,-0.0,-62.4692904874,62.4692904874
SI,QSIH8,1647.4,29.10553296,-0.00525330595978,-1.0,-1.0,1.0,-1.0,1.0,-7.0,2017-11-17,1455.276648,1.0,1.0,1.0,82370.0,1.0,-0.00525330595978,1647.4,metal,-1.0,1.0,2017-11-17,1.0,1.0,-8.0,-8.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,-432.714811907,432.714811907,432.714811907,-432.714811907,432.714811907,-432.714811907,-432.714811907,432.714811907,432.714811907,432.714811907,-432.714811907,432.714811907,-432.714811907,-432.714811907,432.714811907,-432.714811907,-432.714811907,432.714811907,-432.714811907,432.714811907,-432.714811907,-432.714811907,-432.714811907,-432.714811907,-432.714811907,-432.714811907,432.714811907,-432.714811907,432.714811907,-0.0,-0.0,-432.714811907,432.714811907,-0.0,-432.714811907
SIN,INZ7,10278.0,94.955924541,-0.0116357342052,-1.0,1.0,1.0,1.0,-1.0,18.0,2017-11-15,189.911849082,5.0,1.0,1.0,20556.0,1.0,-0.0116357342052,10278.0,index,1.0,1.0,2017-11-24,-1.0,-1.0,-4.0,-4.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
SJB,BBZ7,150.87,0.1535,-0.00119165839126,-1.0,-1.0,-1.0,-1.0,-1.0,-12.0,2017-11-13,136.383829409,7.0,1.0,1.0,134047.090182,112.55,-0.00119165839126,150.87,rates,-1.0,1.0,2017-11-13,1.0,1.0,-13.0,-13.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
SM,@SMF8,326.5,4.6440057825,-0.00244424075771,-1.0,-1.0,1.0,-1.0,1.0,10.0,2017-11-14,464.40057825,2.0,1.0,1.0,32650.0,1.0,-0.00244424075771,326.5,grain,1.0,-1.0,2017-11-14,1.0,1.0,11.0,11.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,0,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-159.608921479,159.608921479,-159.608921479,159.608921479,-159.608921479,159.608921479,159.608921479,-159.608921479,-159.608921479,159.608921479,-159.608921479,159.608921479,-159.608921479,-159.608921479,159.608921479,-159.608921479,-159.608921479,159.608921479,-159.608921479,159.608921479,-159.608921479,-159.608921479,159.608921479,-159.608921479,-159.608921479,-0.0,-159.608921479,-159.608921479,159.608921479,-0.0,-0.0,159.608921479,-0.0,-159.608921479,159.608921479
SMI,SWZ7,9338.0,87.7,0.00246913580247,1.0,1.0,-1.0,1.0,1.0,10.0,2017-11-15,891.622610817,1.0,1.0,1.0,94936.9662464,0.9836,0.00246913580247,9338.0,index,1.0,1.0,2017-11-15,1.0,1.0,11.0,11.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
SSG,SSZ7,388.2,3.2719974255,0.00284164298631,1.0,-1.0,-1.0,1.0,1.0,9.0,2017-11-16,485.279558843,2.0,1.0,1.0,57575.083426,1.3485,0.00284164298631,388.2,index,1.0,-1.0,2017-11-16,1.0,1.0,10.0,10.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,1,-1,1,1,-1,1,1,-1,-1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,0.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
STW,TWZ7,392.1,3.6608072025,-0.0221945137157,-1.0,1.0,1.0,1.0,1.0,-1.0,2017-11-23,366.08072025,2.0,1.0,1.0,39210.0,1.0,-0.0221945137157,392.1,index,1.0,1.0,2017-11-23,-1.0,-1.0,-2.0,-2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
SXE,EXZ7,3573.0,38.35,-0.00390298299415,-1.0,-1.0,-1.0,-1.0,1.0,-20.0,2017-11-01,456.55675,2.0,1.0,1.0,42536.565,0.839983200336,-0.00390298299415,3573.0,index,1.0,1.0,2017-11-01,1.0,1.0,-21.0,-21.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
TF,@TFSZ7,1545.6,16.29,0.00285491824552,1.0,-1.0,-1.0,1.0,1.0,10.0,2017-11-15,1629.0,1.0,1.0,1.0,154560.0,1.0,0.00285491824552,1545.6,index,1.0,1.0,2017-11-15,1.0,1.0,11.0,11.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
TU,@TUH8,107.203125,0.0592962545,-0.000582665695557,-1.0,1.0,1.0,1.0,-1.0,-5.0,2017-11-21,118.592509,8.0,2.0,2.0,214406.25,1.0,-0.000582665695557,107.203125,rates,-1.0,1.0,2017-09-19,-1.0,-1.0,51.0,51.0,-1.0,-1.0,1.0,8.0,-1.0,1.0,8.0,1.0,2.0,8.0,1.0,2.0,8.0,1.0,0,1,-1,-1,-1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,0.0,1.0,0.0,-1.0,1,1,0.0,1,-999.417334304,999.417334304,999.417334304,-999.417334304,999.417334304,-999.417334304,-999.417334304,999.417334304,999.417334304,-999.417334304,-999.417334304,-999.417334304,999.417334304,999.417334304,999.417334304,999.417334304,999.417334304,-999.417334304,999.417334304,-999.417334304,999.417334304,-999.417334304,-999.417334304,-999.417334304,-0.0,-999.417334304,-999.417334304,-999.417334304,-999.417334304,-999.417334304,-0.0,-999.417334304,-0.0,999.417334304,-999.417334304
TY,@TYH8,124.046875,0.361887685,-0.00338940497113,-1.0,1.0,-1.0,1.0,1.0,-5.0,2017-11-21,361.887685,2.0,1.0,1.0,124046.875,1.0,-0.00338940497113,124.046875,rates,-1.0,1.0,2017-11-07,1.0,1.0,16.0,16.0,-1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,2.0,2.0,1.0,2.0,2.0,1.0,0,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1,-1,-1.0,-1,-840.890189556,840.890189556,840.890189556,-840.890189556,840.890189556,-840.890189556,-840.890189556,840.890189556,840.890189556,-840.890189556,840.890189556,-840.890189556,840.890189556,840.890189556,-840.890189556,-840.890189556,-840.890189556,840.890189556,-840.890189556,840.890189556,840.890189556,-840.890189556,840.890189556,840.890189556,840.890189556,840.890189556,840.890189556,840.890189556,840.890189556,840.890189556,840.890189556,-840.890189556,840.890189556,840.890189556,840.890189556
US,@USH8,151.71875,0.9891325675,-0.00308008213552,-1.0,-1.0,1.0,-1.0,1.0,12.0,2017-11-10,989.1325675,1.0,1.0,1.0,151718.75,1.0,-0.00308008213552,151.71875,rates,-1.0,1.0,2017-11-10,1.0,1.0,-13.0,-13.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,-467.306211499,467.306211499,467.306211499,-467.306211499,467.306211499,-467.306211499,-467.306211499,467.306211499,467.306211499,467.306211499,-467.306211499,467.306211499,-467.306211499,-467.306211499,467.306211499,-467.306211499,-467.306211499,467.306211499,-467.306211499,467.306211499,-467.306211499,-467.306211499,-467.306211499,-467.306211499,-467.306211499,-467.306211499,467.306211499,-467.306211499,467.306211499,-0.0,-0.0,-467.306211499,467.306211499,-0.0,-467.306211499
VX,@VXZ7,11.675,0.4995011495,0.0174291938998,1.0,-1.0,-1.0,-1.0,-1.0,9.0,2017-11-15,499.5011495,2.0,1.0,1.0,11675.0,1.0,0.0174291938998,11.675,index,-1.0,-1.0,2017-11-15,-1.0,-1.0,10.0,10.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
W,@WH8,433.0,7.1198087025,-0.00402530189764,-1.0,-1.0,-1.0,-1.0,-1.0,-6.0,2017-11-20,355.990435125,2.0,1.0,1.0,21650.0,1.0,-0.00402530189764,433.0,grain,1.0,1.0,2017-10-23,-1.0,-1.0,27.0,27.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,-174.295572168,174.295572168,-174.295572168,174.295572168,-174.295572168,174.295572168,-174.295572168,174.295572168,-174.295572168,174.295572168,174.295572168,174.295572168,-174.295572168,-174.295572168,-174.295572168,174.295572168,174.295572168,-174.295572168,174.295572168,-174.295572168,-174.295572168,174.295572168,-174.295572168,-0.0,-174.295572168,-174.295572168,-174.295572168,174.295572168,-174.295572168,-0.0,-174.295572168,174.295572168,-174.295572168,-174.295572168,-174.295572168
YA,APZ7,5986.0,46.5,-0.00548263831201,-1.0,1.0,-1.0,1.0,1.0,14.0,2017-11-09,879.43125,1.0,1.0,1.0,113210.225,1.32187706543,-0.00548263831201,5986.0,index,1.0,-1.0,2017-11-09,1.0,1.0,15.0,15.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
YB,HBSH8,98.25,0.017,-0.000101770812131,-1.0,1.0,1.0,1.0,1.0,11.0,2017-11-14,30.8652,32.0,8.0,8.0,178382.7,1.32187706543,-0.000101770812131,98.25,rates,-1.0,1.0,2017-11-14,-1.0,-1.0,12.0,12.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
YM,@YMZ7,24274.0,166.6,0.0148841876411,1.0,1.0,-1.0,1.0,1.0,47.0,2017-09-22,833.0,1.0,1.0,1.0,121370.0,1.0,0.0148841876411,24274.0,index,1.0,1.0,2017-09-22,1.0,1.0,48.0,48.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,1806.493854,1806.493854,1806.493854,-1806.493854,1806.493854,-1806.493854,1806.493854,-1806.493854,1806.493854,1806.493854,-1806.493854,1806.493854,-1806.493854,-1806.493854,1806.493854,1806.493854,1806.493854,-1806.493854,1806.493854,-1806.493854,1806.493854,-1806.493854,-1806.493854,-1806.493854,0.0,-1806.493854,-1806.493854,-1806.493854,-1806.493854,-1806.493854,-1806.493854,1806.493854,1806.493854,1806.493854,-1806.493854
YT2,HTSZ7,98.08,0.0405,-0.000305779227398,-1.0,1.0,-1.0,1.0,1.0,11.0,2017-11-14,85.7871,11.0,2.0,2.0,207753.056,1.32187706543,-0.000305779227398,98.08,rates,-1.0,1.0,2017-11-14,1.0,1.0,12.0,12.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
YT3,HXSZ7,97.485,0.047,-0.000307644977696,-1.0,1.0,-1.0,1.0,1.0,29.0,2017-10-19,284.444,3.0,1.0,1.0,589979.22,1.32187706543,-0.000307644977696,97.485,rates,-1.0,1.0,2017-10-19,1.0,1.0,30.0,30.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
