2017-12-15 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-12-15 00:00:00,Close2017-12-15 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-12-15 00:00:00,LastSRUN,SRUN2017-12-15 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-12-14 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-12-14 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-12-14 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-12-14 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBG8,1.6725,0.0390360255,-0.00951696958599,-1.0,-1.0,1.0,-1.0,1.0,-4.0,2017-12-08,1639.513071,1.0,1.0,1.0,70245.0,1.0,-0.00951696958599,1.6725,energy,1.0,1.0,2017-12-08,1.0,1.0,-5.0,-5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-668.519528568,668.519528568,-668.519528568,668.519528568,-668.519528568,668.519528568,-668.519528568,668.519528568,-668.519528568,668.519528568,-668.519528568,668.519528568,-668.519528568,-668.519528568,668.519528568,-668.519528568,-668.519528568,668.519528568,-668.519528568,668.519528568,-668.519528568,-668.519528568,668.519528568,-668.519528568,-668.519528568,-0.0,-668.519528568,-668.519528568,668.519528568,-0.0,-0.0,668.519528568,-0.0,-668.519528568,668.519528568
RR,@RRF8,11.705,0.17975,-0.000853606487409,-1.0,-1.0,-1.0,-1.0,-1.0,-10.0,2017-11-30,359.5,2.0,1.0,1.0,23410.0,1.0,-0.000853606487409,11.705,grain,1.0,-1.0,2017-11-30,-1.0,-1.0,-11.0,-11.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
RS,@RSH8,502.7,4.204291498,0.00139442231076,1.0,-1.0,1.0,-1.0,-1.0,-30.0,2017-11-01,65.2586961273,15.0,3.0,3.0,7802.87155607,1.2885,0.00139442231076,502.7,grain,1.0,-1.0,2017-11-01,-1.0,-1.0,-31.0,-31.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S,@SH8,978.0,10.529831503,-0.000766283524904,-1.0,-1.0,-1.0,-1.0,1.0,-7.0,2017-12-05,526.49157515,1.0,1.0,1.0,48900.0,1.0,-0.000766283524904,978.0,grain,1.0,-1.0,2017-12-05,1.0,1.0,-8.0,-8.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-37.4712643678,37.4712643678,37.4712643678,-37.4712643678,-37.4712643678,37.4712643678,37.4712643678,-37.4712643678,-37.4712643678,37.4712643678,37.4712643678,37.4712643678,-37.4712643678,-37.4712643678,-37.4712643678,-37.4712643678,-37.4712643678,37.4712643678,-37.4712643678,37.4712643678,-37.4712643678,-37.4712643678,-37.4712643678,-37.4712643678,-37.4712643678,-37.4712643678,37.4712643678,-37.4712643678,-37.4712643678,-0.0,-37.4712643678,-37.4712643678,37.4712643678,-37.4712643678,37.4712643678
SB,@SBH8,13.66,0.3075,-0.0079883805374,-1.0,1.0,1.0,1.0,1.0,10.0,2017-11-30,344.4,2.0,1.0,1.0,15299.2,1.0,-0.0079883805374,13.66,soft,1.0,1.0,2017-11-30,1.0,1.0,11.0,11.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
SF,@SFH8,1.0181,0.0064512135,-0.00303564433999,-1.0,-1.0,1.0,-1.0,-1.0,-9.0,2017-12-01,806.4016875,1.0,1.0,1.0,127262.5,1.0,-0.00303564433999,1.0181,currency,1.0,1.0,2017-12-01,-1.0,-1.0,-10.0,-10.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-386.323687818,386.323687818,386.323687818,-386.323687818,-386.323687818,386.323687818,-386.323687818,386.323687818,-386.323687818,386.323687818,-386.323687818,386.323687818,-386.323687818,-386.323687818,386.323687818,386.323687818,386.323687818,-386.323687818,-386.323687818,386.323687818,386.323687818,-386.323687818,-386.323687818,-386.323687818,-386.323687818,-386.323687818,-386.323687818,-386.323687818,-386.323687818,-386.323687818,-386.323687818,-386.323687818,-0.0,-0.0,-386.323687818
SI,QSIH8,1606.3,27.237669472,0.00809589556922,1.0,1.0,1.0,1.0,1.0,-18.0,2017-11-17,1361.8834736,1.0,1.0,1.0,80315.0,1.0,0.00809589556922,1606.3,metal,-1.0,1.0,2017-11-17,1.0,1.0,-19.0,-19.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,650.221852642,650.221852642,650.221852642,-650.221852642,-650.221852642,650.221852642,650.221852642,-650.221852642,-650.221852642,650.221852642,650.221852642,650.221852642,-650.221852642,-650.221852642,-650.221852642,650.221852642,650.221852642,-650.221852642,-650.221852642,650.221852642,650.221852642,-650.221852642,-650.221852642,-650.221852642,-650.221852642,-650.221852642,-650.221852642,-650.221852642,-650.221852642,-650.221852642,-650.221852642,-650.221852642,0.0,0.0,-650.221852642
SIN,INZ7,10362.0,110.872224622,0.00714389852748,1.0,1.0,1.0,1.0,1.0,6.0,2017-12-06,221.744449243,4.0,1.0,1.0,20724.0,1.0,0.00714389852748,10362.0,index,1.0,1.0,2017-12-06,1.0,1.0,-7.0,-7.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
SJB,BBH8,150.93,0.131462637,0.000464006363516,1.0,1.0,1.0,1.0,-1.0,-23.0,2017-11-13,116.720799964,8.0,2.0,2.0,134005.149605,112.63,0.000464006363516,150.93,rates,-1.0,1.0,2017-11-13,-1.0,-1.0,-24.0,-24.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,0.0,1.0,0.0,-1.0,1,1,0.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
SM,@SMH8,324.5,5.917995117,-0.00337837837838,-1.0,-1.0,1.0,-1.0,1.0,-7.0,2017-12-05,591.7995117,1.0,1.0,1.0,32450.0,1.0,-0.00337837837838,324.5,grain,1.0,-1.0,2017-12-05,1.0,1.0,-8.0,-8.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-109.628378378,109.628378378,109.628378378,-109.628378378,-109.628378378,109.628378378,109.628378378,-109.628378378,-109.628378378,109.628378378,-109.628378378,109.628378378,-109.628378378,-109.628378378,109.628378378,-109.628378378,-109.628378378,109.628378378,-109.628378378,109.628378378,-109.628378378,-109.628378378,-109.628378378,-109.628378378,-109.628378378,-109.628378378,-109.628378378,-109.628378378,-109.628378378,-109.628378378,-109.628378378,-109.628378378,109.628378378,-109.628378378,109.628378378
SMI,SWH8,9303.0,76.8504492935,0.000430153779976,1.0,1.0,-1.0,1.0,1.0,21.0,2017-11-15,775.718676628,1.0,1.0,1.0,93903.3006965,0.9907,0.000430153779976,9303.0,index,1.0,1.0,2017-11-15,1.0,1.0,22.0,22.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
SSG,SSZ7,386.7,3.756187258,-0.00731613400077,-1.0,-1.0,1.0,-1.0,1.0,20.0,2017-12-07,557.091176567,1.0,1.0,1.0,57352.6140156,1.3485,-0.00731613400077,386.7,index,1.0,-1.0,2017-12-07,1.0,1.0,-2.0,-2.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
STW,TWZ7,387.7,4.6140053895,-0.00589743589744,-1.0,-1.0,1.0,-1.0,-1.0,-4.0,2017-12-08,461.40053895,2.0,1.0,1.0,38770.0,1.0,-0.00589743589744,387.7,index,1.0,1.0,2017-12-08,-1.0,-1.0,-5.0,-5.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
SXE,EXH8,3550.0,37.539015574,0.000281769512539,1.0,1.0,-1.0,1.0,1.0,9.0,2017-12-01,441.12097201,2.0,1.0,1.0,41716.05,0.850991404987,0.000281769512539,3550.0,index,1.0,1.0,2017-12-01,1.0,1.0,10.0,10.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
TF,@TFSH8,1536.8,19.1963326955,0.0171421007347,1.0,-1.0,1.0,-1.0,1.0,-10.0,2017-11-30,1919.63326955,1.0,1.0,1.0,153680.0,1.0,0.0171421007347,1536.8,index,1.0,1.0,2017-11-30,1.0,1.0,-11.0,-11.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
TU,@TUH8,107.1015625,0.078875229,-0.000437477214728,-1.0,1.0,1.0,-1.0,-1.0,61.0,2017-09-19,157.750458,6.0,1.0,1.0,214203.125,1.0,-0.000437477214728,107.1015625,rates,-1.0,1.0,2017-09-19,-1.0,-1.0,62.0,62.0,-1.0,-1.0,1.0,6.0,-1.0,1.0,6.0,1.0,1.0,6.0,1.0,2.0,6.0,-1.0,0,1,-1,1,-1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,0.0,-1.0,0.0,-1.0,1,1,0.0,1,-562.253919067,562.253919067,562.253919067,-562.253919067,562.253919067,-562.253919067,-562.253919067,562.253919067,562.253919067,-562.253919067,-562.253919067,562.253919067,-562.253919067,562.253919067,562.253919067,562.253919067,562.253919067,-562.253919067,562.253919067,-562.253919067,562.253919067,-562.253919067,-562.253919067,-562.253919067,-0.0,-562.253919067,-562.253919067,-562.253919067,-562.253919067,-562.253919067,-0.0,562.253919067,-0.0,562.253919067,-562.253919067
TY,@TYH8,124.421875,0.4154088895,-0.00112895132965,-1.0,1.0,1.0,1.0,-1.0,26.0,2017-11-07,415.4088895,2.0,1.0,1.0,124421.875,1.0,-0.00112895132965,124.421875,rates,-1.0,1.0,2017-11-07,-1.0,-1.0,27.0,27.0,-1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,0,1,-1,-1,-1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,0.0,1.0,0.0,-1.0,1,1,0.0,1,-280.932482439,280.932482439,280.932482439,-280.932482439,280.932482439,-280.932482439,-280.932482439,280.932482439,280.932482439,-280.932482439,-280.932482439,-280.932482439,280.932482439,280.932482439,280.932482439,280.932482439,280.932482439,-280.932482439,280.932482439,-280.932482439,280.932482439,-280.932482439,-280.932482439,-280.932482439,-0.0,-280.932482439,-280.932482439,-280.932482439,-280.932482439,-280.932482439,-0.0,-280.932482439,-0.0,280.932482439,-280.932482439
US,@USH8,154.28125,1.0870789595,0.00121679172582,1.0,-1.0,1.0,-1.0,-1.0,23.0,2017-11-10,1087.0789595,1.0,1.0,1.0,154281.25,1.0,0.00121679172582,154.28125,rates,-1.0,1.0,2017-11-10,-1.0,-1.0,24.0,24.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,187.728148449,187.728148449,187.728148449,-187.728148449,-187.728148449,187.728148449,187.728148449,-187.728148449,-187.728148449,-187.728148449,187.728148449,-187.728148449,187.728148449,187.728148449,-187.728148449,-187.728148449,-187.728148449,187.728148449,-187.728148449,187.728148449,187.728148449,-187.728148449,187.728148449,0.0,187.728148449,187.728148449,187.728148449,-187.728148449,-187.728148449,0.0,0.0,-187.728148449,0.0,0.0,187.728148449
VX,@VXF8,11.475,0.5915,-0.0336842105263,-1.0,1.0,1.0,-1.0,-1.0,-6.0,2017-12-06,591.5,1.0,1.0,1.0,11475.0,1.0,-0.0336842105263,11.475,index,-1.0,-1.0,2017-12-06,-1.0,-1.0,-7.0,-7.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,1,1,1,-1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,0.0,-1.0,0.0,-1.0,1,1,0.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
W,@WH8,418.25,6.925,0.0,1.0,-1.0,1.0,-1.0,1.0,37.0,2017-10-23,346.25,2.0,1.0,1.0,20912.5,1.0,0.0,418.25,grain,1.0,1.0,2017-10-23,1.0,1.0,38.0,38.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
YA,APZ7,6008.0,43.0,-0.000831531681357,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,2017-12-04,821.73,1.0,1.0,1.0,114812.88,1.30821559393,-0.000831531681357,6008.0,index,1.0,-1.0,2017-11-09,1.0,1.0,-26.0,-26.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
YB,HBSH8,98.23,0.017,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-6.0,2017-12-06,31.18752,32.0,8.0,8.0,180208.8288,1.30821559393,0.0,98.23,rates,-1.0,1.0,2017-12-06,-1.0,-1.0,-7.0,-7.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,-1.0,-1.0,-1.0,1,-1,-1.0,0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
YM,@YMH8,24677.0,195.210868058,0.00488659038156,1.0,1.0,-1.0,1.0,1.0,58.0,2017-09-22,976.05434029,1.0,1.0,1.0,123385.0,1.0,0.00488659038156,24677.0,index,1.0,1.0,2017-09-22,1.0,1.0,59.0,59.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,602.931954229,602.931954229,-602.931954229,602.931954229,602.931954229,-602.931954229,602.931954229,-602.931954229,602.931954229,602.931954229,-602.931954229,602.931954229,-602.931954229,-602.931954229,602.931954229,602.931954229,602.931954229,-602.931954229,602.931954229,-602.931954229,-602.931954229,602.931954229,-602.931954229,0.0,-602.931954229,-602.931954229,-602.931954229,602.931954229,602.931954229,0.0,0.0,602.931954229,0.0,0.0,-602.931954229
YT2,HTSH8,97.93,0.0472535445,0.000204269226841,1.0,-1.0,-1.0,1.0,-1.0,-5.0,2017-12-07,101.137706364,9.0,2.0,2.0,209601.5376,1.30821559393,0.000204269226841,97.93,rates,-1.0,1.0,2017-12-07,-1.0,-1.0,6.0,6.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,1,-1,-1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,1.0,-1.0,-1.0,1,-1,-1.0,0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
YT3,HXSH8,97.445,0.054622813,0.000333632747337,1.0,-1.0,1.0,-1.0,-1.0,9.0,2017-12-01,334.029426058,2.0,1.0,1.0,595895.664,1.30821559393,0.000333632747337,97.445,rates,-1.0,1.0,2017-12-01,-1.0,-1.0,10.0,10.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
