2017-12-01 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-12-01 00:00:00,Close2017-12-01 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-12-01 00:00:00,LastSRUN,SRUN2017-12-01 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-11-30 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-11-30 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-11-30 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-11-30 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBF8,1.7416,0.0342038185,0.00670520231214,1.0,1.0,1.0,1.0,-1.0,-9.0,2017-11-16,1436.560377,1.0,1.0,1.0,73147.2,1.0,0.00670520231214,1.7416,energy,1.0,1.0,2017-11-16,-1.0,-1.0,-10.0,-10.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,490.466774566,490.466774566,-490.466774566,490.466774566,490.466774566,-490.466774566,490.466774566,-490.466774566,490.466774566,490.466774566,490.466774566,490.466774566,-490.466774566,-490.466774566,-490.466774566,-490.466774566,-490.466774566,490.466774566,490.466774566,-490.466774566,-490.466774566,490.466774566,490.466774566,490.466774566,0.0,0.0,490.466774566,490.466774566,490.466774566,490.466774566,490.466774566,490.466774566,490.466774566,-490.466774566,-490.466774566
RR,@RRF8,12.46,0.1915,-0.00558659217877,-1.0,-1.0,-1.0,1.0,-1.0,12.0,2017-11-13,383.0,2.0,1.0,1.0,24920.0,1.0,-0.00558659217877,12.46,grain,1.0,-1.0,2017-11-13,-1.0,-1.0,13.0,13.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
RS,@RSF8,506.1,4.37,-0.00686813186813,-1.0,-1.0,-1.0,-1.0,-1.0,-20.0,2017-11-01,68.8568502324,14.0,3.0,3.0,7974.47411959,1.2693,-0.00686813186813,506.1,grain,1.0,-1.0,2017-11-01,-1.0,-1.0,-21.0,-21.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
S,@SF8,994.25,10.025,0.00862287598275,1.0,-1.0,1.0,-1.0,1.0,11.0,2017-11-14,501.25,1.0,1.0,1.0,49712.5,1.0,0.00862287598275,994.25,grain,1.0,-1.0,2017-11-14,1.0,1.0,12.0,12.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,428.664722293,428.664722293,-428.664722293,428.664722293,428.664722293,-428.664722293,-428.664722293,428.664722293,428.664722293,-428.664722293,428.664722293,-428.664722293,428.664722293,428.664722293,-428.664722293,428.664722293,428.664722293,-428.664722293,428.664722293,-428.664722293,428.664722293,428.664722293,428.664722293,428.664722293,428.664722293,428.664722293,428.664722293,428.664722293,428.664722293,428.664722293,428.664722293,428.664722293,-428.664722293,428.664722293,-428.664722293
SB,@SBH8,14.98,0.279,-0.00663129973475,-1.0,1.0,-1.0,1.0,-1.0,22.0,2017-10-30,312.48,3.0,1.0,1.0,16777.6,1.0,-0.00663129973475,14.98,soft,1.0,1.0,2017-10-30,-1.0,-1.0,23.0,23.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
SF,@SFZ7,1.0257,0.00614,0.00845541244715,1.0,-1.0,1.0,-1.0,1.0,-20.0,2017-11-01,767.5,1.0,1.0,1.0,128212.5,1.0,0.00845541244715,1.0257,currency,1.0,1.0,2017-11-21,1.0,1.0,7.0,7.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,1084.08956838,1084.08956838,-1084.08956838,1084.08956838,1084.08956838,-1084.08956838,1084.08956838,-1084.08956838,1084.08956838,-1084.08956838,1084.08956838,-1084.08956838,1084.08956838,1084.08956838,-1084.08956838,1084.08956838,1084.08956838,-1084.08956838,1084.08956838,-1084.08956838,1084.08956838,1084.08956838,1084.08956838,1084.08956838,1084.08956838,1084.08956838,1084.08956838,1084.08956838,1084.08956838,1084.08956838,1084.08956838,1084.08956838,-1084.08956838,1084.08956838,-1084.08956838
SI,QSIH8,1638.8,28.5676180465,-0.00522034721379,-1.0,1.0,1.0,-1.0,1.0,-8.0,2017-11-17,1428.38090232,1.0,1.0,1.0,81940.0,1.0,-0.00522034721379,1638.8,metal,-1.0,1.0,2017-11-17,1.0,1.0,-9.0,-9.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,0.0,-1,1,1.0,0,-427.755250698,427.755250698,427.755250698,-427.755250698,427.755250698,-427.755250698,-427.755250698,427.755250698,427.755250698,-427.755250698,-427.755250698,427.755250698,-427.755250698,427.755250698,427.755250698,-427.755250698,-427.755250698,427.755250698,-427.755250698,427.755250698,-427.755250698,-427.755250698,427.755250698,-427.755250698,-427.755250698,-0.0,427.755250698,-427.755250698,427.755250698,-0.0,427.755250698,-427.755250698,427.755250698,-0.0,427.755250698
SIN,INZ7,10130.5,97.7671202305,-0.0143510410586,-1.0,-1.0,1.0,-1.0,-1.0,-4.0,2017-11-24,195.534240461,5.0,1.0,1.0,20261.0,1.0,-0.0143510410586,10130.5,index,1.0,1.0,2017-11-24,-1.0,-1.0,-5.0,-5.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
SJB,BBZ7,151.04,0.148,0.00112679790548,1.0,1.0,1.0,1.0,1.0,-13.0,2017-11-13,131.930825459,7.0,1.0,1.0,134640.755928,112.18,0.00112679790548,151.04,rates,-1.0,1.0,2017-11-13,-1.0,-1.0,-14.0,-14.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
SM,@SMF8,330.2,4.667420495,0.0113323124043,1.0,-1.0,-1.0,-1.0,1.0,11.0,2017-11-14,466.7420495,2.0,1.0,1.0,33020.0,1.0,0.0113323124043,330.2,grain,1.0,-1.0,2017-11-14,1.0,1.0,12.0,12.0,-1.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,748.385911179,748.385911179,-748.385911179,748.385911179,748.385911179,-748.385911179,-748.385911179,748.385911179,748.385911179,-748.385911179,-748.385911179,-748.385911179,748.385911179,748.385911179,748.385911179,748.385911179,748.385911179,-748.385911179,748.385911179,-748.385911179,748.385911179,748.385911179,748.385911179,748.385911179,748.385911179,748.385911179,-748.385911179,748.385911179,748.385911179,0.0,748.385911179,748.385911179,-748.385911179,748.385911179,-748.385911179
SMI,SWZ7,9308.0,91.15,-0.0032126793746,-1.0,1.0,-1.0,1.0,1.0,11.0,2017-11-15,933.24459916,1.0,1.0,1.0,95300.5016894,0.9767,-0.0032126793746,9308.0,index,1.0,1.0,2017-11-15,1.0,1.0,12.0,12.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
SSG,SSZ7,389.55,3.30984749,0.00347758887172,1.0,1.0,-1.0,1.0,1.0,10.0,2017-11-16,491.221058178,2.0,1.0,1.0,57813.8913624,1.3476,0.00347758887172,389.55,index,1.0,-1.0,2017-11-16,1.0,1.0,11.0,11.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
STW,TWZ7,394.1,3.7861415975,0.00510073960724,1.0,1.0,-1.0,1.0,-1.0,-2.0,2017-11-23,378.61415975,2.0,1.0,1.0,39410.0,1.0,0.00510073960724,394.1,index,1.0,1.0,2017-11-23,1.0,1.0,-3.0,-3.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
SXE,EXZ7,3523.0,40.45,-0.0139938427092,-1.0,-1.0,-1.0,-1.0,1.0,-21.0,2017-11-01,481.23365,2.0,1.0,1.0,41913.131,0.84054803732,-0.0139938427092,3523.0,index,1.0,1.0,2017-11-01,1.0,1.0,-22.0,-22.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
TF,@TFSZ7,1537.7,18.135,-0.00511128364389,-1.0,1.0,-1.0,1.0,1.0,11.0,2017-11-15,1813.5,1.0,1.0,1.0,153770.0,1.0,-0.00511128364389,1537.7,index,1.0,1.0,2017-11-15,1.0,1.0,12.0,12.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
TU,@TUH8,107.21875,0.0620383845,0.0001457513482,1.0,-1.0,1.0,-1.0,-1.0,51.0,2017-09-19,124.076769,8.0,2.0,2.0,214437.5,1.0,0.0001457513482,107.21875,rates,-1.0,1.0,2017-09-19,-1.0,-1.0,52.0,52.0,-1.0,-1.0,1.0,8.0,-1.0,1.0,8.0,1.0,2.0,8.0,-1.0,2.0,8.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,250.036437837,250.036437837,-250.036437837,250.036437837,-250.036437837,250.036437837,250.036437837,-250.036437837,-250.036437837,-250.036437837,250.036437837,-250.036437837,250.036437837,250.036437837,-250.036437837,-250.036437837,-250.036437837,250.036437837,-250.036437837,250.036437837,-250.036437837,250.036437837,250.036437837,250.036437837,0.0,250.036437837,250.036437837,250.036437837,250.036437837,250.036437837,250.036437837,-250.036437837,-250.036437837,-250.036437837,250.036437837
TY,@TYH8,124.421875,0.3884893355,0.00302305076206,1.0,-1.0,-1.0,-1.0,1.0,16.0,2017-11-07,388.4893355,2.0,1.0,1.0,124421.875,1.0,0.00302305076206,124.421875,rates,-1.0,1.0,2017-11-07,1.0,1.0,17.0,17.0,-1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,752.267288072,752.267288072,-752.267288072,752.267288072,-752.267288072,752.267288072,752.267288072,-752.267288072,-752.267288072,-752.267288072,-752.267288072,-752.267288072,752.267288072,752.267288072,752.267288072,752.267288072,752.267288072,-752.267288072,752.267288072,-752.267288072,752.267288072,752.267288072,752.267288072,752.267288072,752.267288072,752.267288072,-752.267288072,-752.267288072,-752.267288072,-752.267288072,0.0,752.267288072,-752.267288072,0.0,752.267288072
US,@USH8,153.25,1.079998344,0.0100926879506,1.0,-1.0,1.0,-1.0,1.0,-13.0,2017-11-10,1079.998344,1.0,1.0,1.0,153250.0,1.0,0.0100926879506,153.25,rates,-1.0,1.0,2017-11-10,1.0,1.0,-14.0,-14.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,1546.70442842,1546.70442842,-1546.70442842,1546.70442842,-1546.70442842,1546.70442842,1546.70442842,-1546.70442842,-1546.70442842,-1546.70442842,1546.70442842,-1546.70442842,1546.70442842,1546.70442842,-1546.70442842,1546.70442842,1546.70442842,-1546.70442842,1546.70442842,-1546.70442842,1546.70442842,1546.70442842,1546.70442842,1546.70442842,1546.70442842,1546.70442842,-1546.70442842,1546.70442842,-1546.70442842,0.0,0.0,1546.70442842,-1546.70442842,0.0,1546.70442842
VX,@VXZ7,11.875,0.574248276,0.017130620985,1.0,1.0,-1.0,1.0,-1.0,10.0,2017-11-15,574.248276,1.0,1.0,1.0,11875.0,1.0,0.017130620985,11.875,index,-1.0,-1.0,2017-11-15,-1.0,-1.0,11.0,11.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
W,@WH8,438.5,7.1187061905,0.0127020785219,1.0,-1.0,-1.0,-1.0,-1.0,27.0,2017-10-23,355.935309525,2.0,1.0,1.0,21925.0,1.0,0.0127020785219,438.5,grain,1.0,1.0,2017-10-23,-1.0,-1.0,28.0,28.0,-1.0,1.0,1.0,2.0,1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,556.986143187,556.986143187,-556.986143187,556.986143187,556.986143187,-556.986143187,556.986143187,-556.986143187,556.986143187,-556.986143187,-556.986143187,-556.986143187,556.986143187,556.986143187,556.986143187,-556.986143187,-556.986143187,556.986143187,556.986143187,-556.986143187,-556.986143187,556.986143187,556.986143187,556.986143187,556.986143187,556.986143187,556.986143187,556.986143187,556.986143187,556.986143187,556.986143187,556.986143187,0.0,0.0,556.986143187
YA,APZ7,5997.0,46.5,0.00183762111594,1.0,1.0,1.0,1.0,1.0,15.0,2017-11-09,884.6625,1.0,1.0,1.0,114092.925,1.31406044678,0.00183762111594,5997.0,index,1.0,-1.0,2017-11-09,-1.0,-1.0,16.0,16.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
YB,HBSH8,98.24,0.0165,-0.000101781170484,-1.0,1.0,1.0,1.0,-1.0,12.0,2017-11-14,30.1356,33.0,8.0,8.0,179425.536,1.31406044678,-0.000101781170484,98.24,rates,-1.0,1.0,2017-11-14,1.0,1.0,-13.0,-13.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,0.0,1.0,0.0,-1.0,1,1,0.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
YM,@YMZ7,24238.0,182.75,-0.00148306830353,-1.0,1.0,-1.0,1.0,1.0,48.0,2017-09-22,913.75,1.0,1.0,1.0,121190.0,1.0,-0.00148306830353,24238.0,index,1.0,1.0,2017-09-22,1.0,1.0,49.0,49.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-179.733047705,179.733047705,-179.733047705,179.733047705,-179.733047705,179.733047705,-179.733047705,179.733047705,-179.733047705,-179.733047705,179.733047705,-179.733047705,179.733047705,179.733047705,-179.733047705,-179.733047705,-179.733047705,179.733047705,-179.733047705,179.733047705,-179.733047705,179.733047705,179.733047705,179.733047705,-0.0,179.733047705,179.733047705,179.733047705,179.733047705,179.733047705,179.733047705,-179.733047705,-179.733047705,-179.733047705,179.733047705
YT2,HTSZ7,98.05,0.041,-0.000305872756933,-1.0,-1.0,-1.0,-1.0,1.0,12.0,2017-11-14,87.3628,11.0,2.0,2.0,208924.94,1.31406044678,-0.000305872756933,98.05,rates,-1.0,1.0,2017-11-14,1.0,1.0,13.0,13.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
YT3,HXSZ7,97.45,0.04725,-0.000359029594297,-1.0,1.0,1.0,1.0,1.0,30.0,2017-10-19,287.658,3.0,1.0,1.0,593275.6,1.31406044678,-0.000359029594297,97.45,rates,-1.0,1.0,2017-10-19,-1.0,-1.0,31.0,31.0,-1.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
