2017-12-21 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-12-21 00:00:00,Close2017-12-21 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-12-21 00:00:00,LastSRUN,SRUN2017-12-21 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-12-20 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-12-20 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-12-20 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-12-20 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBG8,1.7555,0.03873003,0.00619017596148,1.0,1.0,-1.0,1.0,1.0,5.0,2017-12-13,1626.66126,1.0,1.0,1.0,73731.0,1.0,0.00619017596148,1.7555,energy,1.0,1.0,2017-12-13,1.0,1.0,6.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,456.407863816,456.407863816,456.407863816,-456.407863816,456.407863816,-456.407863816,456.407863816,-456.407863816,456.407863816,456.407863816,-456.407863816,456.407863816,-456.407863816,-456.407863816,456.407863816,456.407863816,456.407863816,-456.407863816,456.407863816,-456.407863816,456.407863816,-456.407863816,-456.407863816,-456.407863816,0.0,-456.407863816,-456.407863816,-456.407863816,-456.407863816,-456.407863816,-456.407863816,456.407863816,456.407863816,456.407863816,-456.407863816
RR,@RRH8,12.28,0.180657597,0.0127835051546,1.0,1.0,1.0,-1.0,1.0,14.0,2017-11-30,361.315194,2.0,1.0,1.0,24560.0,1.0,0.0127835051546,12.28,grain,1.0,-1.0,2017-11-30,1.0,1.0,15.0,15.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,-1.0,0,-1,1,1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,-1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
RS,@RSH8,497.8,4.145364373,-0.00777356986247,-1.0,1.0,1.0,-1.0,-1.0,14.0,2017-11-30,65.0610432865,15.0,3.0,3.0,7812.91689555,1.2743,-0.00777356986247,497.8,grain,1.0,-1.0,2017-11-30,-1.0,-1.0,15.0,15.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,1.0,-1,0,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
S,@SH8,959.0,10.7223704355,-0.00570243649559,-1.0,-1.0,1.0,-1.0,-1.0,-11.0,2017-12-05,536.118521775,1.0,1.0,1.0,47950.0,1.0,-0.00570243649559,959.0,grain,1.0,-1.0,2017-12-05,-1.0,-1.0,-12.0,-12.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-273.431829964,273.431829964,273.431829964,-273.431829964,-273.431829964,273.431829964,273.431829964,-273.431829964,-273.431829964,273.431829964,-273.431829964,273.431829964,-273.431829964,-273.431829964,273.431829964,273.431829964,273.431829964,-273.431829964,-273.431829964,273.431829964,273.431829964,-273.431829964,-273.431829964,-273.431829964,-273.431829964,-273.431829964,-273.431829964,-273.431829964,-273.431829964,-273.431829964,-273.431829964,-273.431829964,-0.0,-0.0,-273.431829964
SB,@SBH8,14.77,0.3155,0.0137268359643,1.0,1.0,-1.0,1.0,1.0,3.0,2017-12-13,353.36,2.0,1.0,1.0,16542.4,1.0,0.0137268359643,14.77,soft,1.0,1.0,2017-12-15,1.0,1.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
SF,@SFH8,1.0194,0.006305949,-0.00156709108717,-1.0,1.0,1.0,1.0,-1.0,-13.0,2017-12-01,788.243625,1.0,1.0,1.0,127425.0,1.0,-0.00156709108717,1.0194,currency,1.0,1.0,2017-12-01,-1.0,-1.0,-14.0,-14.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-199.686581783,199.686581783,199.686581783,-199.686581783,-199.686581783,199.686581783,-199.686581783,199.686581783,-199.686581783,-199.686581783,-199.686581783,-199.686581783,199.686581783,199.686581783,199.686581783,199.686581783,199.686581783,-199.686581783,-199.686581783,199.686581783,199.686581783,-199.686581783,-199.686581783,-199.686581783,-0.0,-0.0,-199.686581783,-199.686581783,-199.686581783,-199.686581783,-199.686581783,-199.686581783,-199.686581783,199.686581783,199.686581783
SI,QSIH8,1623.9,24.66,-0.00221198156682,-1.0,-1.0,-1.0,1.0,1.0,-6.0,2017-12-12,1233.0,1.0,1.0,1.0,81195.0,1.0,-0.00221198156682,1623.9,metal,-1.0,1.0,2017-12-14,1.0,1.0,5.0,5.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,1,-1,-1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1,-1,-1.0,0,-179.601843318,179.601843318,-179.601843318,179.601843318,179.601843318,-179.601843318,-179.601843318,179.601843318,179.601843318,179.601843318,179.601843318,-179.601843318,179.601843318,-179.601843318,-179.601843318,-179.601843318,-179.601843318,179.601843318,179.601843318,-179.601843318,-179.601843318,179.601843318,179.601843318,179.601843318,179.601843318,-0.0,179.601843318,179.601843318,179.601843318,179.601843318,179.601843318,179.601843318,179.601843318,-0.0,-179.601843318
SIN,INZ7,10454.5,125.275,-0.00128964463126,-1.0,1.0,-1.0,1.0,-1.0,2.0,2017-12-06,250.55,3.0,1.0,1.0,20909.0,1.0,-0.00128964463126,10454.5,index,1.0,1.0,2017-12-06,-1.0,-1.0,3.0,3.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
SJB,BBH8,150.72,0.1369733685,0.000132714001327,1.0,1.0,1.0,1.0,1.0,3.0,2017-12-13,120.894411739,8.0,2.0,2.0,133027.360989,113.3,0.000132714001327,150.72,rates,-1.0,1.0,2017-12-15,1.0,1.0,4.0,4.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
SM,@SMH8,318.1,5.7460466885,-0.00500469189865,-1.0,-1.0,1.0,-1.0,1.0,-11.0,2017-12-05,574.60466885,1.0,1.0,1.0,31810.0,1.0,-0.00500469189865,318.1,grain,1.0,-1.0,2017-12-05,1.0,1.0,-12.0,-12.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-159.199249296,159.199249296,-159.199249296,159.199249296,-159.199249296,159.199249296,159.199249296,-159.199249296,-159.199249296,159.199249296,-159.199249296,159.199249296,-159.199249296,-159.199249296,159.199249296,-159.199249296,-159.199249296,159.199249296,-159.199249296,159.199249296,-159.199249296,-159.199249296,159.199249296,-159.199249296,-159.199249296,-0.0,-159.199249296,-159.199249296,159.199249296,-0.0,-0.0,159.199249296,-0.0,-159.199249296,159.199249296
SMI,SWH8,9330.0,82.852439024,0.0106152512998,1.0,1.0,-1.0,1.0,1.0,25.0,2017-11-15,838.502570833,1.0,1.0,1.0,94423.6413318,0.9881,0.0106152512998,9330.0,index,1.0,1.0,2017-11-15,1.0,1.0,26.0,26.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
SSG,SSZ7,385.2,3.5525,-0.0049082924309,-1.0,1.0,-1.0,1.0,1.0,-5.0,2017-12-13,528.488545076,1.0,1.0,1.0,57304.3736983,1.3444,-0.0049082924309,385.2,index,1.0,-1.0,2017-12-13,1.0,1.0,-6.0,-6.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
STW,TWZ7,387.0,4.655,-0.00180551973175,-1.0,1.0,1.0,-1.0,-1.0,1.0,2017-12-07,465.5,2.0,1.0,1.0,38700.0,1.0,-0.00180551973175,387.0,index,1.0,1.0,2017-12-07,-1.0,-1.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,0,-1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,1.0,-1,0,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
SXE,EXH8,3559.0,38.667032815,0.00565131393049,1.0,-1.0,-1.0,-1.0,1.0,13.0,2017-12-01,459.132347645,2.0,1.0,1.0,42259.566,0.842176183258,0.00565131393049,3559.0,index,1.0,1.0,2017-12-01,1.0,1.0,14.0,14.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
TF,@TFSH8,1550.4,19.7600095635,0.00675324675325,1.0,1.0,1.0,1.0,1.0,4.0,2017-12-14,1976.00095635,1.0,1.0,1.0,155040.0,1.0,0.00675324675325,1550.4,index,1.0,1.0,2017-12-14,1.0,1.0,5.0,5.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
TU,@TUH8,107.0234375,0.077335398,-0.000291906881705,-1.0,1.0,1.0,-1.0,-1.0,65.0,2017-09-19,154.670796,6.0,1.0,1.0,214046.875,1.0,-0.000291906881705,107.0234375,rates,-1.0,1.0,2017-09-19,-1.0,-1.0,66.0,66.0,-1.0,-1.0,1.0,6.0,-1.0,1.0,6.0,1.0,1.0,6.0,1.0,2.0,6.0,-1.0,0,1,-1,1,-1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,0.0,-1.0,0.0,-1.0,1,1,0.0,1,-374.890534919,374.890534919,374.890534919,-374.890534919,374.890534919,-374.890534919,-374.890534919,374.890534919,374.890534919,-374.890534919,-374.890534919,374.890534919,-374.890534919,374.890534919,374.890534919,374.890534919,374.890534919,-374.890534919,374.890534919,-374.890534919,374.890534919,-374.890534919,-374.890534919,-374.890534919,-0.0,-374.890534919,-374.890534919,-374.890534919,-374.890534919,-374.890534919,-0.0,374.890534919,-0.0,374.890534919,-374.890534919
TY,@TYH8,123.515625,0.411659241,0.000506265029743,1.0,-1.0,-1.0,-1.0,-1.0,30.0,2017-11-07,411.659241,2.0,1.0,1.0,123515.625,1.0,0.000506265029743,123.515625,rates,-1.0,1.0,2017-11-07,-1.0,-1.0,31.0,31.0,-1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,-1.0,-1.0,-1.0,1,-1,-1.0,0,125.063283129,125.063283129,-125.063283129,125.063283129,-125.063283129,125.063283129,125.063283129,-125.063283129,-125.063283129,-125.063283129,-125.063283129,-125.063283129,125.063283129,125.063283129,125.063283129,-125.063283129,-125.063283129,125.063283129,-125.063283129,125.063283129,-125.063283129,-125.063283129,125.063283129,-125.063283129,-125.063283129,0.0,-125.063283129,-125.063283129,125.063283129,0.0,125.063283129,-125.063283129,-125.063283129,-125.063283129,125.063283129
US,@USH8,151.1875,1.175977757,0.00415110004151,1.0,1.0,-1.0,1.0,-1.0,3.0,2017-12-11,1175.977757,1.0,1.0,1.0,151187.5,1.0,0.00415110004151,151.1875,rates,-1.0,1.0,2017-12-15,-1.0,-1.0,4.0,4.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,0.0,1.0,0.0,-1.0,1,-1,-1.0,0,627.594437526,627.594437526,-627.594437526,627.594437526,-627.594437526,627.594437526,627.594437526,-627.594437526,-627.594437526,627.594437526,-627.594437526,627.594437526,-627.594437526,-627.594437526,627.594437526,-627.594437526,-627.594437526,627.594437526,-627.594437526,627.594437526,-627.594437526,-627.594437526,627.594437526,-627.594437526,-627.594437526,0.0,-627.594437526,-627.594437526,627.594437526,0.0,0.0,627.594437526,0.0,-627.594437526,627.594437526
VX,@VXF8,11.225,0.5340999995,-0.0175054704595,-1.0,-1.0,-1.0,-1.0,1.0,6.0,2017-12-12,534.0999995,1.0,1.0,1.0,11225.0,1.0,-0.0175054704595,11.225,index,-1.0,-1.0,2017-12-12,1.0,1.0,7.0,7.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
W,@WH8,427.0,6.5,0.00826446280992,1.0,-1.0,-1.0,-1.0,1.0,-10.0,2017-12-06,325.0,3.0,1.0,1.0,21350.0,1.0,0.00826446280992,427.0,grain,1.0,1.0,2017-12-12,1.0,1.0,7.0,7.0,1.0,1.0,1.0,3.0,1.0,2.0,3.0,-1.0,2.0,3.0,-1.0,2.0,3.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,529.338842975,529.338842975,529.338842975,-529.338842975,529.338842975,-529.338842975,529.338842975,-529.338842975,529.338842975,-529.338842975,-529.338842975,-529.338842975,529.338842975,529.338842975,529.338842975,529.338842975,529.338842975,-529.338842975,529.338842975,-529.338842975,529.338842975,-529.338842975,-529.338842975,-529.338842975,0.0,-529.338842975,-529.338842975,-529.338842975,-529.338842975,-529.338842975,0.0,-529.338842975,0.0,529.338842975,-529.338842975
YA,APH8,6015.0,43.9461430225,-0.00364419413616,-1.0,1.0,-1.0,1.0,1.0,25.0,2017-11-15,846.292849256,1.0,1.0,1.0,115833.8625,1.29819550824,-0.00364419413616,6015.0,index,1.0,-1.0,2017-12-13,1.0,1.0,6.0,6.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
YB,HBSH8,98.23,0.0185,0.000101812258196,1.0,-1.0,1.0,-1.0,-1.0,-10.0,2017-12-06,34.20132,29.0,7.0,7.0,181599.7656,1.29819550824,0.000101812258196,98.23,rates,-1.0,1.0,2017-12-06,-1.0,-1.0,-11.0,-11.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
YM,@YMH8,24778.0,197.438098344,0.00157645822386,1.0,1.0,-1.0,1.0,-1.0,62.0,2017-09-22,987.190491722,1.0,1.0,1.0,123890.0,1.0,0.00157645822386,24778.0,index,1.0,1.0,2017-09-22,-1.0,-1.0,63.0,63.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,195.307409354,195.307409354,-195.307409354,195.307409354,195.307409354,-195.307409354,195.307409354,-195.307409354,195.307409354,195.307409354,-195.307409354,195.307409354,-195.307409354,-195.307409354,195.307409354,-195.307409354,-195.307409354,195.307409354,195.307409354,-195.307409354,-195.307409354,195.307409354,195.307409354,195.307409354,0.0,0.0,195.307409354,195.307409354,195.307409354,195.307409354,195.307409354,195.307409354,195.307409354,-195.307409354,-195.307409354
YT2,HTSH8,97.83,0.0497528815,-0.000153303694619,-1.0,-1.0,1.0,-1.0,-1.0,9.0,2017-12-07,107.309004934,9.0,2.0,2.0,211003.6572,1.29819550824,-0.000153303694619,97.83,rates,-1.0,1.0,2017-12-07,-1.0,-1.0,10.0,10.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
YT3,HXSH8,97.305,0.0576233005,-0.000308213900447,-1.0,-1.0,-1.0,-1.0,-1.0,13.0,2017-12-01,355.097827001,2.0,1.0,1.0,599632.332,1.29819550824,-0.000308213900447,97.305,rates,-1.0,1.0,2017-12-01,-1.0,-1.0,14.0,14.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,-1.0,-1.0,-1.0,1,-1,-1.0,0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
